ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.025316456,-1.0,0.8,-1.0,-1.0,3.0,-1.0,0.0,0.7952336,1.0,0.64088976,0.6315532,0.0,4.0,0.0,41.0,-1.0,51.0,-1.0,-1.0,0.0,0.2,0.0,0.0,0.037974685,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,3.0,60.0,0.0,0.13333334,0.03508772,0.0,0.0,0.0,0.0,7.0,3.4615386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18987341,2.0,15.0,0.0,0.0,51.0,0.0,0.0,0.0,3.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,3.8,57.0,13.0,0.721519,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,57.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,79.0,0
2.0,0.029411765,-1.0,0.78571427,0.0,4.0,10.0,-1.0,0.75678724,0.798231,0.0,1.0,0.75720716,7.0,0.0,0.0,29.0,-1.0,33.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.10294118,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,7.0,50.0,0.0,0.14285715,0.04255319,0.0,0.0,0.0,0.0,6.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588236,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.357143,47.0,8.0,0.6911765,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,68.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,1.0,0.81623477,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.02,-1.0,0.75,6.0,0.0,8.0,-1.0,0.6105285,0.8605285,0.0,0.66374165,0.6744802,3.0,51.0,2.0,0.0,-1.0,68.0,-1.0,-1.0,0.6666667,0.0,0.0,0.04411765,0.11,1.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,11.0,66.0,0.0,0.16666667,0.024691358,0.0,0.0,0.0,0.0,5.5,3.2631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,-1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.75,81.0,19.0,0.81,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,81.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,0
2.0,0.035714287,-1.0,0.8125,0.0,16.0,12.0,-1.0,0.7598886,0.8944549,0.8277294,0.693282,0.7051451,0.0,5.0,0.0,7.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,47.0,0.0,0.125,0.060606062,0.0,0.0,0.0,0.0,7.5,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,2.0,16.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0625,33.0,6.0,0.58928573,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,33.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,56.0,0
80.0,0.5633803,0.0,0.5625,7.0,67.0,3.0,0.74954575,0.7242874,0.8319549,0.0,0.9658723,0.69269705,2.0,12.0,0.0,13.0,-1.0,19.0,44.0,0.075,0.06730769,0.0625,0.0,0.13333334,0.07042254,4.0,9.0,6.0,47.0,61.0,7.0,12.0,2.0,0.0,0.0,16.0,2.0,10.0,109.0,0.0,5.0,0.6722689,0.0,0.0,0.0,0.0,4.6666665,4.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112676054,3.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,13.0,0.0,-1.0,0.0,1.0,0.0,2.0,4.0,5.0,9.0,7.4375,119.0,18.0,0.8380282,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,119.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,142.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.7822005,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.023255814,-1.0,0.72727275,0.0,32.0,7.0,-1.0,0.6880487,0.94744277,0.0,0.7680617,0.65822667,0.0,19.0,0.0,4.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,69.0,0.0,0.18181819,0.029411765,0.0,0.0,0.0,0.0,5.0,4.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790698,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.181818,68.0,13.0,0.7906977,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,68.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,86.0,0
2.0,0.017094018,-1.0,0.48,0.0,65.0,11.0,-1.0,0.5595228,0.7909956,1.0,1.0,0.59271336,0.0,3.0,0.0,5.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,9.0,2.0,0.0,1.0,14.0,0.0,0.0,99.0,0.0,0.08,0.023529412,0.0,0.0,0.0,0.0,7.6666665,5.6153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21367522,3.0,25.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.4,85.0,13.0,0.72649574,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,85.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,117.0,1
2.0,0.033898305,-1.0,0.2857143,-1.0,-1.0,7.0,-1.0,0.0,0.8097436,1.0,0.7730757,0.6929114,0.0,4.0,0.0,16.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,5.0,0.0,1.0,8.0,0.0,0.0,47.0,0.0,0.071428575,0.083333336,0.0,0.0,0.0,0.0,3.8333333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47457626,6.0,28.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.85714287,24.0,5.0,0.40677965,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,59.0,1
2.0,0.05263158,-1.0,0.72727275,0.0,8.0,7.0,-1.0,0.819382,0.84232825,1.0,0.879588,0.71407485,0.0,4.0,0.0,5.0,-1.0,8.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,31.0,0.0,0.18181819,0.1,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28947368,2.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.8181819,20.0,4.0,0.5263158,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,38.0,1
2.0,0.031746034,-1.0,0.7,8.0,21.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.7486028,0.0,2.0,0.0,7.0,-1.0,11.0,-1.0,-1.0,-1.0,0.3,-1.0,-1.0,0.17460318,1.0,11.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,8.0,0.0,11.0,40.0,0.0,0.2,0.04347826,0.0,0.0,0.0,0.0,4.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15873016,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.6,46.0,8.0,0.73015875,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,46.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,63.0,0
2.0,0.029850746,-1.0,0.39130434,-1.0,-1.0,8.0,-1.0,0.75,0.824449,0.0,0.73356754,0.77666855,19.0,13.0,0.0,2.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.59375,0.2835821,3.0,2.0,-1.0,-1.0,0.0,-1.0,1.0,3.0,0.0,0.0,6.0,0.0,19.0,38.0,0.0,0.08695652,0.054054055,0.0,0.0,0.0,0.0,5.0,11.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.3432836,4.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,10.0,10.0,13.0,1.6086956,37.0,3.0,0.5522388,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,37.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,67.0,1
2.0,0.024096385,-1.0,0.8,-1.0,-1.0,3.0,-1.0,0.0,0.7952336,1.0,0.6268346,0.63179815,0.0,4.0,0.0,43.0,-1.0,55.0,-1.0,-1.0,0.0,0.2,0.0,0.0,0.036144577,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,3.0,62.0,0.0,0.13333334,0.032786883,0.0,0.0,0.0,0.0,7.0,3.1333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,-1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18072289,2.0,15.0,0.0,0.0,55.0,0.0,0.0,0.0,3.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,4.0666666,61.0,15.0,0.73493975,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,61.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,83.0,0
2.0,0.020408163,-1.0,0.8,11.0,16.0,7.0,-1.0,-1.0,0.69897,-1.0,-1.0,0.7773673,1.0,1.0,5.0,37.0,-1.0,43.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.1734694,2.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,8.0,0.0,17.0,67.0,0.0,0.2,0.024691358,0.0,0.0,0.0,0.0,4.5,6.4545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204082,2.0,10.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,4.0,0.0,6.0,6.0,7.0,8.1,81.0,11.0,0.82653064,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,81.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,98.0,0
2.0,0.032786883,-1.0,0.7777778,0.0,29.0,6.0,-1.0,0.7679441,0.85979337,1.0,0.9535095,0.72111434,0.0,3.0,0.0,7.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,51.0,0.0,0.22222222,0.044444446,0.0,0.0,0.0,0.0,4.0,5.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14754099,2.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,45.0,7.0,0.73770493,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,45.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,61.0,0
2.0,0.019607844,-1.0,0.6,0.0,10.0,8.0,-1.0,0.81648004,0.81648004,1.0,0.6648383,0.6337569,0.0,4.0,6.0,42.0,-1.0,60.0,-1.0,-1.0,0.0,0.0,0.0,0.092307694,0.05882353,3.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,6.0,73.0,0.0,0.13333334,0.025,0.0,0.0,0.0,0.0,4.3333335,3.2631578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,0.0,-1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705883,3.0,15.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.3333335,80.0,19.0,0.78431374,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,80.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,102.0,0
2.0,0.024691358,-1.0,0.8235294,-1.0,-1.0,13.0,-1.0,0.87104905,0.7192308,0.0,0.6854247,0.6599616,0.0,43.0,0.0,4.0,-1.0,50.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,67.0,0.0,0.11764706,0.03508772,0.0,0.0,0.0,0.0,8.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20987654,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.3529413,57.0,10.0,0.7037037,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,57.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.030303031,-1.0,0.7,8.0,24.0,3.0,-1.0,0.78538847,1.0,0.0,1.0,0.7658156,0.0,2.0,0.0,7.0,-1.0,15.0,-1.0,-1.0,0.17391305,0.3,0.0,0.0,0.16666667,1.0,7.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,0.0,8.0,0.0,11.0,43.0,0.0,0.2,0.040816326,0.0,0.0,0.0,0.0,4.5,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151516,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,4.9,49.0,8.0,0.74242425,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,66.0,0
26.0,0.49056605,10.0,0.7777778,-1.0,-1.0,3.0,0.8792675,0.0,0.85979337,0.8725949,0.86699307,0.8178923,7.0,19.0,0.0,5.0,-1.0,30.0,10.0,0.26923078,0.0,0.33333334,0.23333333,0.19444445,0.18867925,2.0,10.0,7.0,10.0,17.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,10.0,33.0,0.0,2.8888888,0.7027027,0.0,0.0,0.0,0.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.111111,37.0,6.0,0.6981132,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.032258064,-1.0,0.6666667,8.0,13.0,3.0,-1.0,0.78571934,1.0,1.0,0.8419104,0.7467659,0.0,4.0,16.0,0.0,-1.0,17.0,-1.0,-1.0,0.2962963,0.0,0.0,0.72727275,0.38709676,2.0,7.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,1.0,9.0,0.0,24.0,26.0,0.0,0.33333334,0.040816326,0.0,0.0,0.0,0.0,2.5,4.5555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09677419,2.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.166667,49.0,9.0,0.7903226,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,62.0,0
2.0,0.03448276,-1.0,0.5,0.0,5.0,6.0,-1.0,0.8437066,0.8215901,0.0,0.9317445,0.76779735,2.0,11.0,0.0,11.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.13333334,0.03448276,1.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,2.0,44.0,0.0,0.14285715,0.055555556,0.0,0.0,0.0,0.0,6.5,4.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2413793,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.5714285,36.0,7.0,0.62068963,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,58.0,0
13.0,0.1262136,6.0,0.7,-1.0,-1.0,6.0,0.8752747,0.879588,0.8568636,0.0,0.7074094,0.7008474,10.0,55.0,0.0,7.0,-1.0,75.0,6.0,0.0,0.0,0.0,0.0,0.13333334,0.097087376,1.0,9.0,0.0,6.0,6.0,1.0,1.0,1.0,0.0,2.0,6.0,1.0,10.0,76.0,0.0,1.3,0.15294118,0.0,0.0,0.0,0.0,4.5,5.5454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,23.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.097087376,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.5,85.0,13.0,0.8252427,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,85.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,103.0,0
2.0,0.011428571,-1.0,0.65,64.0,64.0,12.0,-1.0,0.6479626,0.8524398,0.57938015,0.9168498,0.6449714,0.0,3.0,0.0,8.0,-1.0,81.0,-1.0,-1.0,0.47407407,0.0,0.0,0.0,0.36571428,6.0,6.0,-1.0,-1.0,0.0,-1.0,5.0,2.0,0.0,1.0,10.0,0.0,64.0,97.0,0.0,0.1,0.013513514,0.0,0.0,0.0,0.0,6.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,20.0,20.0,0.114285715,3.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,24.0,24.0,12.0,7.4,148.0,10.0,0.8457143,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,148.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,175.0,1
2.0,0.02247191,-1.0,0.53846157,7.0,38.0,6.0,-1.0,0.68196404,0.8752747,0.0,1.0,0.6569898,0.0,4.0,0.0,6.0,-1.0,8.0,-1.0,-1.0,0.10769231,0.0,0.0,0.0,0.07865168,2.0,8.0,-1.0,-1.0,0.0,-1.0,13.0,2.0,0.0,0.0,17.0,0.0,7.0,63.0,0.0,0.15384616,0.028985508,0.0,0.0,0.0,0.0,3.6666667,3.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14606741,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.3076925,69.0,15.0,0.7752809,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,69.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,89.0,0
26.0,0.49056605,10.0,0.7777778,-1.0,-1.0,3.0,0.86290246,0.0,0.85979337,0.85900855,0.8562472,0.82037896,7.0,19.0,0.0,5.0,-1.0,30.0,10.0,0.26923078,0.0,0.33333334,0.23333333,0.19444445,0.18867925,2.0,10.0,7.0,10.0,17.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,10.0,33.0,0.0,2.8888888,0.7027027,0.0,0.0,0.0,0.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.111111,37.0,6.0,0.6981132,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.02631579,-1.0,0.7,7.0,33.0,6.0,-1.0,0.7382077,0.819382,1.0,0.94744277,0.7181938,0.0,4.0,6.0,0.0,-1.0,15.0,-1.0,-1.0,0.14583333,0.0,0.0,0.54545456,0.17105263,2.0,12.0,-1.0,-1.0,0.0,-1.0,6.0,1.0,0.0,1.0,10.0,0.0,13.0,50.0,0.0,0.2,0.033898305,0.0,0.0,0.0,0.0,4.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157895,2.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.9,59.0,10.0,0.7763158,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,59.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,76.0,0
