ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.017391304,-1.0,0.6666667,-1.0,-1.0,3.0,-1.0,0.9166667,1.0,0.0,0.60055923,0.6455725,0.0,74.0,6.0,0.0,-1.0,93.0,-1.0,-1.0,0.75,0.0,0.0,0.0,0.052173913,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,6.0,83.0,0.0,0.33333334,0.019607844,0.0,0.0,0.0,0.0,2.5,3.6363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,-1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052173913,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,102.0,22.0,0.8869565,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,102.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,115.0,0
2.0,0.025641026,-1.0,0.5833333,0.0,24.0,13.0,-1.0,0.7816967,0.70678914,1.0,0.8833594,0.71127874,0.0,4.0,0.0,13.0,-1.0,13.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,-1.0,-1.0,0.0,-1.0,3.0,3.0,0.0,1.0,9.0,0.0,0.0,66.0,0.0,0.083333336,0.04255319,0.0,0.0,0.0,0.0,5.25,5.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30769232,4.0,24.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.9583334,47.0,7.0,0.6025641,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,47.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,78.0,1
2.0,0.032258064,-1.0,0.72727275,0.0,7.0,7.0,-1.0,0.8319549,0.89488554,0.0,0.74760276,0.7023235,0.0,23.0,0.0,6.0,-1.0,28.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,50.0,0.0,0.18181819,0.045454547,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17741935,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,44.0,9.0,0.7096774,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,44.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,62.0,0
2.0,0.037037037,-1.0,0.8666667,0.0,20.0,12.0,-1.0,0.78076917,0.9317445,0.0,0.57938015,0.7484238,2.0,1.0,0.0,4.0,-1.0,12.0,-1.0,-1.0,0.0,0.0,0.0,0.6666667,0.037037037,1.0,12.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,2.0,43.0,1.0,0.13333334,0.0625,0.0,0.0,0.0,0.0,7.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777778,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,2.1333334,32.0,5.0,0.5925926,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,32.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,54.0,0
2.0,0.03508772,-1.0,0.53333336,6.0,16.0,7.0,-1.0,0.8097436,0.769471,0.57938015,0.8982265,0.7364442,0.0,3.0,0.0,3.0,-1.0,10.0,-1.0,-1.0,0.21428572,0.0,0.0,0.0,0.10526316,3.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,6.0,39.0,0.0,0.13333334,0.057142857,0.0,0.0,0.0,0.0,4.3333335,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631579,3.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.3333333,35.0,8.0,0.61403507,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,35.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,57.0,1
2.0,0.032258064,-1.0,0.7,0.0,31.0,6.0,-1.0,0.68400455,1.0,1.0,1.0,0.68600786,0.0,4.0,0.0,5.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,53.0,0.0,0.2,0.044444446,0.0,0.0,0.0,0.0,4.5,6.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032,2.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.5,45.0,6.0,0.7258065,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,45.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,62.0,0
2.0,0.05263158,-1.0,0.7,-1.0,-1.0,20.0,-1.0,-1.0,0.7841509,-1.0,-1.0,0.7586066,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,-1.0,-1.0,4.0,0.0,0.0,31.0,0.0,0.06666667,2.0,0.0,0.0,0.0,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894737,4.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.033333335,1.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,38.0,1
2.0,0.04255319,-1.0,0.48,-1.0,-1.0,3.0,-1.0,0.8982265,0.82122713,0.0,0.8982265,0.7568277,1.0,5.0,0.0,5.0,-1.0,7.0,-1.0,-1.0,0.0,0.04,0.0,0.14285715,0.04255319,2.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,2.0,36.0,0.0,0.08,0.13333334,0.0,0.0,0.0,0.0,7.6666665,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319149,3.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,22.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,0.6,15.0,3.0,0.31914893,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,47.0,1
19.0,0.34545454,0.0,0.7777778,-1.0,-1.0,6.0,0.90088046,0.8513207,1.0,0.0,0.9074487,0.79405934,5.0,10.0,0.0,16.0,-1.0,20.0,4.0,0.2631579,0.0,0.0,0.0,0.25,0.09090909,1.0,8.0,5.0,0.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0,2.0,5.0,38.0,0.0,2.1111112,0.4871795,0.0,0.0,0.0,0.0,4.0,5.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3333335,39.0,8.0,0.7090909,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
59.0,0.68604654,12.0,0.7777778,-1.0,-1.0,3.0,0.72384006,0.0,0.85979337,0.7272656,0.7222514,0.7338905,8.0,45.0,0.0,5.0,-1.0,63.0,12.0,0.13559322,0.0,0.33333334,0.12698413,0.11594203,0.12790698,2.0,12.0,8.0,21.0,29.0,9.0,-1.0,1.0,10.0,11.0,14.0,5.0,11.0,59.0,0.0,6.5555553,0.8428571,0.0,0.0,0.0,0.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10465116,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,7.7777777,70.0,9.0,0.81395346,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,70.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,86.0,0
2.0,0.036363635,-1.0,0.75,1.0,16.0,8.0,-1.0,0.77633834,0.8605285,0.0,0.6562658,0.75303286,7.0,0.0,0.0,7.0,-1.0,9.0,-1.0,-1.0,0.03448276,0.0,0.0,1.0,0.14545454,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,38.0,0.0,0.16666667,0.055555556,0.0,0.0,0.0,0.0,5.5,5.1666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21818182,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,36.0,6.0,0.6545454,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.028169014,-1.0,0.78571427,6.0,2.0,10.0,-1.0,0.6653837,0.87327373,0.0,0.72039384,0.69826174,0.0,29.0,2.0,0.0,-1.0,34.0,-1.0,-1.0,0.53333336,0.0,0.0,0.0,0.112676054,1.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,8.0,48.0,0.0,0.14285715,0.04,0.0,0.0,0.0,0.0,6.5,3.5454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1971831,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.5714285,50.0,11.0,0.70422536,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,50.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,71.0,0
2.0,0.045454547,-1.0,0.5882353,0.0,4.0,9.0,-1.0,0.87104905,0.8452242,1.0,0.9107951,0.7505728,0.0,4.0,3.0,6.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.21428572,0.06818182,3.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,3.0,33.0,0.0,0.11764706,0.1,0.0,0.0,0.0,0.0,5.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.38636363,3.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,3.0,0.0,3.0,3.0,9.0,1.1764706,20.0,4.0,0.45454547,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,44.0,1
2.0,0.032258064,-1.0,0.65,0.0,18.0,12.0,-1.0,0.780753,0.8524398,1.0,0.8752747,0.71282583,0.0,3.0,0.0,9.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0,8.0,0.0,0.0,52.0,0.0,0.1,0.057142857,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32258064,3.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.75,35.0,6.0,0.5645161,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,35.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,62.0,1
2.0,0.032258064,-1.0,0.8,8.0,7.0,11.0,-1.0,0.7511553,0.9317445,1.0,0.8987155,0.74620616,0.0,3.0,8.0,7.0,-1.0,16.0,-1.0,-1.0,0.4,0.0,0.0,0.4,0.2580645,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,16.0,35.0,0.0,0.13333334,0.05,0.0,0.0,0.0,0.0,7.0,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24193548,2.0,15.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.6666667,40.0,8.0,0.6451613,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,40.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,62.0,0
55.0,0.41666666,0.0,0.75,30.0,63.0,8.0,0.78364956,0.7896901,0.8605285,0.7573928,0.7547749,0.71634406,0.0,3.0,3.0,1.0,-1.0,40.0,49.0,0.09090909,0.0,0.0,0.07936508,0.31730768,0.25,8.0,15.0,5.0,36.0,49.0,7.0,1.0,1.0,8.0,9.0,13.0,1.0,33.0,82.0,0.0,4.5833335,0.48672566,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,4.0,4.0,0.09090909,2.0,12.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,6.0,0.0,7.0,7.0,8.0,9.416667,113.0,12.0,0.8560606,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,113.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,132.0,0
2.0,0.023529412,-1.0,0.625,22.0,25.0,3.0,-1.0,0.7476665,0.8632049,0.57938015,0.9298967,0.72764635,0.0,3.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.41509435,0.375,0.0,0.0,0.32941177,3.0,6.0,-1.0,-1.0,0.0,-1.0,5.0,2.0,0.0,1.0,10.0,0.0,28.0,45.0,0.0,0.125,0.032258064,0.0,0.0,0.0,0.0,4.6666665,6.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.1882353,3.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,4.0,5.0,8.0,3.875,62.0,8.0,0.7294118,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,62.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,85.0,1
2.0,0.032258064,-1.0,0.53333336,-1.0,-1.0,7.0,-1.0,0.8982265,0.81648004,0.0,0.7352217,0.78700525,19.0,13.0,0.0,4.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.59375,0.30645162,2.0,2.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,19.0,34.0,0.0,0.13333334,0.05,0.0,0.0,0.0,0.0,4.3333335,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.24193548,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,10.0,10.0,7.0,2.6666667,40.0,4.0,0.6451613,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,62.0,1
2.0,0.024096385,-1.0,0.78571427,6.0,12.0,10.0,-1.0,0.73195195,0.87327373,0.0,0.76480186,0.69045746,6.0,24.0,2.0,0.0,-1.0,36.0,-1.0,-1.0,0.32,0.0,0.0,0.16666667,0.16867469,1.0,12.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,14.0,53.0,0.0,0.14285715,0.032258064,0.0,0.0,0.0,0.0,6.5,4.1666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16867469,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.428571,62.0,12.0,0.74698794,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,83.0,0
2.0,0.024390243,-1.0,0.19512194,-1.0,-1.0,7.0,-1.0,0.0,0.71322125,0.0,0.7352217,0.7280161,-1.0,-1.0,-1.0,-1.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.625,0.24390244,6.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,6.0,0.0,0.0,8.0,0.0,20.0,51.0,0.0,0.048780486,0.05882353,0.0,0.0,0.0,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.5,7.0,41.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,-1.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.8292683,34.0,2.0,0.41463414,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,34.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,82.0,1
2.0,0.031746034,-1.0,0.25,0.0,4.0,8.0,-1.0,0.74209815,0.7128888,0.57938015,0.879588,0.68493074,0.0,3.0,0.0,6.0,-1.0,6.0,-1.0,-1.0,0.0,0.025,0.0,0.0,0.015873017,6.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,5.0,0.0,1.0,9.0,0.0,1.0,51.0,0.0,0.05,0.125,0.0,0.0,0.0,0.0,5.8333335,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63492066,6.0,40.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,34.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,0.4,16.0,4.0,0.25396827,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,63.0,1
2.0,0.03846154,-1.0,0.71428573,0.0,5.0,4.0,-1.0,0.91886324,1.0,0.0,0.83896023,0.8057376,0.0,21.0,7.0,0.0,-1.0,23.0,-1.0,-1.0,0.46666667,0.0,0.0,0.0,0.13461539,1.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,7.0,36.0,0.0,0.2857143,0.05263158,0.0,0.0,0.0,0.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461539,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.428571,38.0,6.0,0.7307692,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,52.0,0
2.0,0.020618556,-1.0,0.6111111,0.0,40.0,21.0,-1.0,0.71061355,0.7790672,0.0,1.0,0.63939196,1.0,4.0,0.0,2.0,-1.0,34.0,-1.0,-1.0,0.0,0.0,0.0,0.16666667,0.010309278,5.0,34.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,0.0,8.0,0.0,1.0,83.0,0.0,0.055555556,0.037037037,0.0,0.0,0.0,0.0,11.333333,6.714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371134,3.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.5,54.0,7.0,0.556701,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,54.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,97.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.79035234,0.0,4.0,4.0,5.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.2857143,0.1,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,4.0,29.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.032258064,-1.0,0.5652174,4.0,14.0,12.0,-1.0,0.8654389,0.786003,1.0,1.0,0.7499628,0.0,3.0,0.0,5.0,-1.0,11.0,-1.0,-1.0,0.17391305,0.0,0.0,0.0,0.06451613,4.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,3.0,0.0,1.0,9.0,0.0,4.0,46.0,0.0,0.08695652,0.0625,0.0,0.0,0.0,0.0,5.0,3.7142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37096775,4.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.3913044,32.0,7.0,0.516129,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,62.0,1
2.0,0.022988506,-1.0,0.7,-1.0,-1.0,6.0,-1.0,-1.0,0.8568636,-1.0,-1.0,0.71942145,8.0,48.0,0.0,5.0,-1.0,63.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.09195402,1.0,10.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,8.0,66.0,0.0,0.2,0.028571429,0.0,0.0,0.0,0.0,4.5,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494253,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,70.0,10.0,0.8045977,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,70.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,87.0,0
2.0,0.023809524,-1.0,0.6666667,0.0,18.0,3.0,-1.0,0.81356907,1.0,0.0,0.73544306,0.72872055,0.0,35.0,4.0,0.0,-1.0,42.0,-1.0,-1.0,0.13793103,0.0,0.0,0.0,0.04761905,1.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,4.0,62.0,0.0,0.33333334,0.028169014,0.0,0.0,0.0,0.0,2.5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.833333,71.0,15.0,0.8452381,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,71.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,84.0,0
