ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.03508772,-1.0,0.53846157,-1.0,-1.0,6.0,-1.0,0.7686218,0.8752747,0.0,0.7382049,0.6776461,0.0,13.0,0.0,16.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,44.0,0.0,0.15384616,0.054054055,0.0,0.0,0.0,0.0,3.6666667,3.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807017,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.8461537,37.0,8.0,0.64912283,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,57.0,0
2.0,0.016,-1.0,0.42857143,19.0,63.0,8.0,-1.0,0.75824976,0.8101688,0.7580393,0.7715851,0.6912541,0.0,3.0,0.0,3.0,-1.0,32.0,-1.0,-1.0,0.3015873,0.0,0.0,0.0,0.152,4.0,26.0,-1.0,-1.0,0.0,-1.0,6.0,2.0,1.0,2.0,12.0,0.0,19.0,91.0,0.0,0.0952381,0.020618556,0.0,0.0,0.0,0.0,6.3333335,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.168,3.0,21.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,13.0,4.6190476,97.0,10.0,0.776,0.0,0.0,0.0,0.0,0.0,8.0,0.0,26.0,97.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,125.0,1
28.0,0.44444445,4.0,0.6666667,1.0,5.0,5.0,0.8959927,0.69312674,0.85979337,0.882782,0.84445214,0.78361464,8.0,18.0,0.0,5.0,-1.0,32.0,8.0,0.2857143,0.11111111,0.0,0.25,0.21052632,0.14285715,2.0,5.0,8.0,4.0,12.0,3.0,2.0,1.0,4.0,5.0,10.0,2.0,9.0,40.0,0.0,3.1111112,0.59574467,0.0,0.0,0.0,0.0,4.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.2222223,47.0,10.0,0.74603176,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,63.0,0
2.0,0.025974026,-1.0,0.6666667,0.0,19.0,3.0,-1.0,0.7744191,1.0,0.0,0.77501124,0.7195231,2.0,28.0,4.0,0.0,-1.0,36.0,-1.0,-1.0,0.14285715,0.0,0.0,0.055555556,0.077922076,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,56.0,0.0,0.33333334,0.03125,0.0,0.0,0.0,0.0,2.5,4.4166665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,16.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077922076,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,10.666667,64.0,12.0,0.83116883,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,64.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,77.0,0
2.0,0.027777778,-1.0,0.72727275,0.0,32.0,7.0,-1.0,0.6793908,0.94744277,0.0,0.87104905,0.6878649,1.0,4.0,0.0,7.0,-1.0,20.0,-1.0,-1.0,0.0,0.0,0.0,0.16666667,0.013888889,1.0,9.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,1.0,57.0,0.0,0.18181819,0.037037037,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15277778,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.909091,54.0,11.0,0.75,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,72.0,0
2.0,0.039215688,-1.0,0.75,0.0,15.0,8.0,-1.0,0.939794,0.907019,0.8513207,0.8496049,0.71538025,0.0,3.0,0.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,2.0,3.0,7.0,0.0,0.0,41.0,0.0,0.16666667,0.0625,0.0,0.0,0.0,0.0,5.5,3.7142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529412,2.0,12.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.6666667,32.0,7.0,0.627451,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,51.0,1
2.0,0.04347826,-1.0,0.6111111,-1.0,-1.0,10.0,-1.0,0.0,0.7335417,1.0,0.797431,0.7078176,0.0,4.0,0.0,15.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,1.0,5.0,0.0,0.0,39.0,0.0,0.11111111,0.0952381,0.0,0.0,0.0,0.0,5.3333335,6.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39130434,3.0,18.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.1666666,21.0,3.0,0.45652175,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,21.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,46.0,1
24.0,0.39344263,5.0,0.78571427,0.0,3.0,10.0,0.8045261,0.65545875,0.96247864,0.8048774,0.8202775,0.7566468,3.0,21.0,0.0,6.0,-1.0,28.0,5.0,0.125,0.0,0.0,0.10714286,0.08571429,0.04918033,2.0,9.0,3.0,5.0,8.0,3.0,1.0,1.0,4.0,5.0,9.0,2.0,3.0,47.0,0.0,1.7142857,0.6,0.0,0.0,0.0,0.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22950819,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.857143,40.0,7.0,0.6557377,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,61.0,0
2.0,0.022222223,-1.0,0.8,0.0,6.0,7.0,-1.0,0.9166667,0.69897,1.0,0.7180902,0.6929209,0.0,4.0,5.0,45.0,-1.0,60.0,-1.0,-1.0,0.0,0.0,0.0,0.07692308,0.055555556,2.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,5.0,68.0,0.0,0.2,0.02739726,0.0,0.0,0.0,0.0,4.5,4.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,-1.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,1.0,0.11111111,2.0,10.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,7.3,73.0,14.0,0.8111111,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,73.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,90.0,0
2.0,0.009302326,-1.0,0.7407407,19.0,116.0,19.0,-1.0,0.66953665,0.7895378,1.0,0.8874359,0.6376469,0.0,3.0,0.0,10.0,-1.0,23.0,-1.0,-1.0,0.11377245,0.0,0.0,0.0,0.0883721,17.0,10.0,-1.0,-1.0,0.0,-1.0,24.0,2.0,0.0,1.0,29.0,0.0,19.0,158.0,0.0,0.074074075,0.011049724,0.0,0.0,0.0,0.0,8.333333,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,41.0,0.0,-1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1255814,3.0,27.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,19.0,6.703704,181.0,32.0,0.8418605,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,181.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,215.0,1
2.0,0.026666667,-1.0,0.8,-1.0,-1.0,11.0,-1.0,0.0,0.8976168,0.0,0.7431407,0.7340216,-1.0,-1.0,-1.0,-1.0,-1.0,52.0,-1.0,-1.0,0.0,0.0,0.0,0.09615385,0.06666667,1.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,5.0,58.0,0.0,0.13333334,0.03773585,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,3.5333333,53.0,9.0,0.70666665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,53.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,0
2.0,0.021276595,-1.0,0.6,0.0,15.0,8.0,-1.0,-1.0,0.81648004,-1.0,-1.0,0.66318405,0.0,4.0,12.0,24.0,-1.0,47.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.12765957,3.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,6.0,0.0,12.0,60.0,0.0,0.13333334,0.027777778,0.0,0.0,0.0,0.0,4.3333335,3.0555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,-1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15957446,3.0,15.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.8,72.0,18.0,0.7659575,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,72.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,94.0,0
2.0,0.036363635,-1.0,0.44444445,0.0,15.0,7.0,-1.0,0.83261466,0.85671353,1.0,1.0,0.745151,0.0,4.0,1.0,5.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.09090909,0.018181818,4.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,1.0,8.0,0.0,1.0,43.0,0.0,0.11111111,0.06666667,0.0,0.0,0.0,0.0,3.75,4.1666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272727,4.0,18.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,1.6666666,30.0,6.0,0.54545456,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,55.0,1
2.0,0.03508772,-1.0,0.84615386,-1.0,-1.0,10.0,-1.0,0.7896901,0.8752747,0.0,0.79562736,0.7216952,0.0,25.0,0.0,7.0,-1.0,28.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.15384616,0.054054055,0.0,0.0,0.0,0.0,6.0,5.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807017,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.8461537,37.0,6.0,0.64912283,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,57.0,0
2.0,0.03125,-1.0,0.78571427,0.0,4.0,10.0,-1.0,0.7755478,0.798231,0.0,0.8982265,0.7403053,7.0,0.0,0.0,27.0,-1.0,29.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.109375,1.0,11.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,7.0,48.0,0.0,0.14285715,0.046511628,0.0,0.0,0.0,0.0,6.5,6.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0714285,43.0,6.0,0.671875,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,43.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
2.0,0.028985508,-1.0,0.2857143,-1.0,-1.0,7.0,-1.0,0.0,0.78637725,0.0,0.6608459,0.7441246,-1.0,-1.0,-1.0,-1.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.59375,0.2753623,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,4.0,0.0,19.0,41.0,0.0,0.071428575,0.05882353,0.0,0.0,0.0,0.0,8.666667,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.4057971,3.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,6.0,16.0,1.2142857,34.0,2.0,0.49275362,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,34.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,69.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.79389846,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.035714287,-1.0,0.84210527,2.0,9.0,15.0,-1.0,0.75,0.75827503,0.0,0.8277294,0.6836098,0.0,5.0,0.0,10.0,-1.0,11.0,-1.0,-1.0,0.083333336,0.0,0.0,0.0,0.035714287,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,2.0,46.0,0.0,0.10526316,0.06666667,0.0,0.0,0.0,0.0,9.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3392857,2.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,1.5789474,30.0,4.0,0.53571427,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,56.0,1
2.0,0.013986014,-1.0,0.3125,-1.0,-1.0,3.0,-1.0,0.0,0.8201598,0.0,0.81661934,0.7885607,-1.0,-1.0,-1.0,-1.0,-1.0,118.0,-1.0,-1.0,0.0,0.0625,0.0,0.09322034,0.08391608,3.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,0.0,1.0,6.0,0.0,12.0,120.0,0.0,0.125,0.016666668,0.0,0.0,0.0,0.0,3.25,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.11188811,4.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,10.0,11.0,6.0,7.5,120.0,4.0,0.83916086,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,120.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,143.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,1.0,0.78450334,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
6.0,0.14634146,0.0,0.3846154,0.0,4.0,4.0,1.0,0.87104905,0.81800735,0.8568636,0.91886324,0.78772074,2.0,6.0,0.0,4.0,-1.0,10.0,2.0,0.33333334,0.0,0.0,0.2,0.13333334,0.04878049,3.0,4.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,8.0,1.0,2.0,29.0,0.0,0.46153846,0.2857143,0.0,0.0,0.0,0.0,3.6666667,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31707317,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.6153846,21.0,6.0,0.5121951,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,41.0,1
2.0,0.02631579,-1.0,0.78571427,0.0,32.0,10.0,-1.0,0.7747245,0.83575237,0.57938015,0.9249573,0.70725083,0.0,3.0,0.0,10.0,-1.0,13.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,-1.0,-1.0,0.0,-1.0,6.0,1.0,0.0,1.0,10.0,0.0,0.0,62.0,0.0,0.14285715,0.036363635,0.0,0.0,0.0,0.0,6.5,4.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052,2.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.9285715,55.0,11.0,0.7236842,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,76.0,1
2.0,0.05,-1.0,0.5882353,1.0,3.0,9.0,-1.0,0.87104905,0.805578,1.0,1.0,0.77327454,0.0,4.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.16666667,0.0,0.0,0.0,0.025,3.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,1.0,31.0,0.0,0.11764706,0.125,0.0,0.0,0.0,0.0,5.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,3.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,0.9411765,16.0,4.0,0.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,40.0,1
2.0,0.024390243,-1.0,0.7777778,0.0,6.0,2.0,-1.0,0.7896901,0.9298967,1.0,0.75404316,0.7220324,0.0,3.0,17.0,30.0,-1.0,53.0,-1.0,-1.0,0.0,0.22222222,0.0,0.2982456,0.23170732,2.0,11.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,19.0,49.0,0.0,0.22222222,0.030303031,0.0,0.0,0.0,0.0,4.0,5.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097561,2.0,9.0,0.0,0.0,53.0,0.0,0.0,0.0,2.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,7.3333335,66.0,11.0,0.80487806,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,66.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,82.0,0
2.0,0.01724138,-1.0,0.44444445,0.0,10.0,7.0,-1.0,0.8116416,0.76671875,0.0,0.6393811,0.6967467,44.0,20.0,0.0,12.0,-1.0,64.0,-1.0,-1.0,0.0,0.0,0.0,0.6875,0.37931034,3.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,0.0,7.0,0.0,44.0,61.0,0.0,0.11111111,0.021978023,0.0,0.0,0.0,0.0,3.75,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,13.0,0.15517241,4.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,16.0,16.0,7.0,5.0555553,91.0,5.0,0.7844828,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,91.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,116.0,1
2.0,0.05263158,-1.0,0.3,-1.0,-1.0,8.0,-1.0,-1.0,0.85388047,-1.0,-1.0,0.8100789,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,3.0,0.0,0.0,31.0,0.0,0.06666667,2.0,0.0,0.0,0.0,0.0,9.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894737,3.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.033333335,1.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,38.0,1
2.0,0.046511628,-1.0,0.7,-1.0,-1.0,13.0,-1.0,0.0,0.7742932,1.0,0.9317445,0.7447862,0.0,3.0,0.0,11.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,1.0,5.0,0.0,0.0,36.0,0.0,0.1,0.125,0.0,0.0,0.0,0.0,6.0,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651163,3.0,20.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.8,16.0,3.0,0.37209302,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,16.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,43.0,1
