ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.023529412,-1.0,0.72727275,4.0,2.0,7.0,-1.0,-1.0,1.0,-1.0,-1.0,0.7094398,10.0,36.0,0.0,4.0,-1.0,52.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.16470589,1.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,6.0,0.0,14.0,56.0,0.0,0.18181819,0.029850746,0.0,0.0,0.0,0.0,5.0,5.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12941177,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.090909,67.0,11.0,0.7882353,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,67.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,85.0,0
2.0,0.012121212,-1.0,0.22077923,0.0,12.0,8.0,-1.0,0.73752236,0.71343887,0.0,0.7264098,0.6319077,14.0,18.0,16.0,16.0,-1.0,32.0,-1.0,-1.0,0.33333334,0.20779221,0.0,0.4375,0.27878788,9.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,9.0,0.0,0.0,14.0,0.0,46.0,102.0,0.0,0.025974026,0.024691358,0.0,0.0,0.0,0.0,6.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.46666667,10.0,77.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,52.0,0.0,-1.0,0.0,4.0,0.0,0.0,10.0,14.0,32.0,1.0519481,81.0,5.0,0.4909091,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,81.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,165.0,1
2.0,0.022222223,0.0,0.875,0.0,41.0,20.0,1.0,0.7246888,0.7726304,0.87104905,0.907019,0.6739888,0.0,5.0,0.0,5.0,-1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,10.0,0.0,0.0,78.0,0.0,0.083333336,0.033898305,0.0,0.0,0.0,0.0,11.5,6.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666668,2.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,2.4583333,59.0,9.0,0.65555555,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,59.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,90.0,1
2.0,0.02020202,-1.0,0.75,6.0,8.0,3.0,-1.0,0.7575363,1.0,0.0,0.6835031,0.6944483,0.0,51.0,2.0,0.0,-1.0,59.0,-1.0,-1.0,0.3809524,0.16666667,0.0,0.0,0.1010101,1.0,11.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,10.0,72.0,0.0,0.16666667,0.025,0.0,0.0,0.0,0.0,5.5,4.785714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121212125,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,6.6666665,80.0,14.0,0.8080808,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,80.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,99.0,0
63.0,0.45,0.0,0.75,30.0,67.0,8.0,0.73938626,0.7896901,0.8605285,0.71798813,0.73943824,0.70569605,0.0,5.0,0.0,4.0,-1.0,40.0,57.0,0.06349206,0.0,0.0,0.056338027,0.26785713,0.21428572,10.0,11.0,4.0,43.0,57.0,9.0,1.0,1.0,10.0,11.0,15.0,1.0,30.0,91.0,0.0,5.25,0.5206612,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,0.0,1.0,0.0,9.0,0.0,0.0,5.0,0.0,5.0,5.0,0.08571429,2.0,12.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,9.0,0.0,9.0,9.0,8.0,10.083333,121.0,14.0,0.8642857,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,121.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,140.0,0
73.0,0.7525773,5.0,0.8,-1.0,-1.0,11.0,0.7006258,0.0,0.8976168,0.0,0.705605,0.72054124,-1.0,-1.0,-1.0,-1.0,-1.0,74.0,32.0,0.41095892,0.0,0.0,0.0,0.4054054,0.30927834,1.0,8.0,30.0,24.0,55.0,5.0,-1.0,1.0,0.0,6.0,8.0,3.0,30.0,55.0,0.0,4.866667,0.97333336,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,6.0,0.15463917,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,10.0,10.0,10.0,11.0,5.0,75.0,7.0,0.77319586,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,97.0,1
2.0,0.030303031,-1.0,0.52,0.0,22.0,11.0,-1.0,0.753304,0.8319519,0.0,0.57938015,0.68726075,0.0,3.0,0.0,3.0,-1.0,23.0,-1.0,-1.0,0.0,0.04,0.0,0.0,0.015151515,4.0,22.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,0.0,7.0,0.0,1.0,54.0,0.0,0.08,0.060606062,0.0,0.0,0.0,0.0,5.5,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37878788,4.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.32,33.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,33.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,66.0,1
68.0,0.7010309,0.0,0.53846157,2.0,49.0,6.0,0.8168233,0.7034256,0.76074,0.0,1.0,0.6833395,0.0,5.0,0.0,2.0,-1.0,18.0,6.0,0.02631579,0.027777778,0.0,0.0,0.0,0.020618558,6.0,6.0,1.0,4.0,6.0,7.0,15.0,2.0,0.0,0.0,19.0,1.0,2.0,71.0,0.0,5.230769,0.8831169,0.0,0.0,0.0,0.0,3.6666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13402061,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,5.923077,77.0,18.0,0.7938144,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,77.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,97.0,1
2.0,0.02020202,-1.0,0.7777778,0.0,5.0,2.0,-1.0,0.8982265,0.9298967,1.0,0.6899339,0.6908699,0.0,3.0,17.0,43.0,-1.0,72.0,-1.0,-1.0,0.0,0.22222222,0.0,0.2236842,0.1919192,2.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,19.0,61.0,0.0,0.22222222,0.024096385,0.0,0.0,0.0,0.0,4.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,-1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,2.0,9.0,0.0,0.0,72.0,0.0,0.0,0.0,2.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,9.222222,83.0,16.0,0.83838385,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,83.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,99.0,0
2.0,0.03846154,-1.0,0.84615386,-1.0,-1.0,10.0,-1.0,0.0,0.8595824,1.0,0.8078542,0.8160421,0.0,4.0,11.0,13.0,-1.0,26.0,-1.0,-1.0,0.0,0.0,0.0,0.3548387,0.21153846,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,11.0,33.0,0.0,0.15384616,0.0625,0.0,0.0,0.0,0.0,6.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,-1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,0.25,2.0,13.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,4.0,0.0,4.0,4.0,10.0,2.4615386,32.0,5.0,0.61538464,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,52.0,0
2.0,0.044444446,-1.0,0.8695652,1.0,4.0,19.0,-1.0,0.8982265,0.7163665,0.57938015,0.9166667,0.69093394,0.0,3.0,0.0,4.0,-1.0,5.0,-1.0,-1.0,0.14285715,0.0,0.0,0.0,0.022222223,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,37.0,0.0,0.08695652,0.13333334,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51111114,2.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,0.65217394,15.0,4.0,0.33333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,45.0,1
2.0,0.05263158,-1.0,0.53333336,-1.0,-1.0,7.0,-1.0,0.0,0.74822456,0.0,0.7677669,0.73791826,-1.0,-1.0,-1.0,-1.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,4.0,0.0,0.0,32.0,0.0,0.13333334,0.125,0.0,0.0,0.0,0.0,4.3333335,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39473686,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0666667,16.0,2.0,0.42105263,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,38.0,1
2.0,0.024096385,-1.0,0.8235294,6.0,0.0,13.0,-1.0,0.657019,0.8164418,0.0,0.7267638,0.7057788,0.0,38.0,2.0,0.0,-1.0,45.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.09638554,1.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,59.0,0.0,0.11764706,0.03448276,0.0,0.0,0.0,0.0,8.0,3.8333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20481928,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.4117646,58.0,12.0,0.6987952,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,58.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,83.0,0
2.0,0.016666668,-1.0,0.54545456,6.0,0.0,5.0,-1.0,0.657019,0.89488554,0.0,0.64322865,0.6615334,7.0,69.0,2.0,0.0,-1.0,89.0,-1.0,-1.0,0.6666667,0.0,0.0,0.07865168,0.125,2.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,15.0,82.0,0.0,0.18181819,0.019607844,0.0,0.0,0.0,0.0,3.0,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,-1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09166667,3.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.272727,102.0,18.0,0.85,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,102.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,120.0,0
2.0,0.021276595,-1.0,0.4871795,34.0,1.0,18.0,-1.0,0.66427904,0.754383,0.0,0.57938015,0.7187704,0.0,3.0,0.0,3.0,-1.0,38.0,-1.0,-1.0,0.77272725,0.0,0.0,0.0,0.3617021,3.0,3.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,0.0,7.0,0.0,34.0,46.0,0.0,0.051282052,0.041666668,0.0,0.0,0.0,0.0,9.0,5.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41489363,4.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,35.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.2307693,48.0,7.0,0.5106383,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,94.0,1
2.0,0.015873017,-1.0,0.78571427,8.0,76.0,10.0,-1.0,0.65974617,0.87327373,1.0,1.0,0.65750533,0.0,2.0,0.0,3.0,-1.0,78.0,-1.0,-1.0,0.08080808,0.0,0.0,0.0,0.06349206,2.0,11.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,1.0,9.0,0.0,8.0,98.0,0.0,0.14285715,0.01904762,0.0,0.0,0.0,0.0,6.5,5.2352943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,2.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.5,105.0,17.0,0.8333333,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,105.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,126.0,0
2.0,0.033898305,-1.0,0.8235294,-1.0,-1.0,13.0,-1.0,0.8982265,0.78765935,0.0,0.79852736,0.7112649,0.0,23.0,0.0,5.0,-1.0,28.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.11764706,0.057142857,0.0,0.0,0.0,0.0,8.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881356,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0588236,35.0,8.0,0.59322035,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,59.0,0
2.0,0.036363635,-1.0,0.5714286,6.0,0.0,3.0,-1.0,0.6105285,1.0,0.0,0.8253437,0.76279277,4.0,20.0,2.0,0.0,-1.0,28.0,-1.0,-1.0,0.6666667,0.0,0.0,0.14285715,0.21818182,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,12.0,30.0,0.0,0.2857143,0.048780486,0.0,0.0,0.0,0.0,3.0,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727273,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.857143,41.0,9.0,0.74545455,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,41.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
24.0,0.26966292,0.0,0.78571427,0.0,26.0,10.0,0.852192,0.79834586,0.8874359,0.8845507,0.8629371,0.74844044,4.0,21.0,0.0,6.0,-1.0,29.0,1.0,0.16666667,0.0,0.0,0.13793103,0.11111111,0.04494382,2.0,14.0,2.0,0.0,2.0,3.0,2.0,1.0,4.0,5.0,10.0,2.0,4.0,70.0,0.0,1.7142857,0.3529412,0.0,0.0,0.0,0.0,6.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15730338,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,4.857143,68.0,11.0,0.76404494,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,68.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,89.0,0
2.0,0.024390243,-1.0,0.8,-1.0,-1.0,11.0,-1.0,0.0,0.8976168,0.0,0.71372765,0.7008639,-1.0,-1.0,-1.0,-1.0,-1.0,59.0,-1.0,-1.0,0.0,0.0,0.0,0.084745765,0.06097561,1.0,6.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,5.0,62.0,0.0,0.13333334,0.033333335,0.0,0.0,0.0,0.0,7.0,4.0833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18292683,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,4.0,60.0,12.0,0.73170733,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,60.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,82.0,0
2.0,0.018348623,-1.0,0.6,0.0,30.0,8.0,-1.0,0.682274,0.769471,0.0,0.68590623,0.6097523,0.0,37.0,0.0,8.0,-1.0,41.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,0.0,92.0,0.0,0.13333334,0.022988506,0.0,0.0,0.0,0.0,4.3333335,5.769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,33.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13761468,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.8,87.0,13.0,0.79816514,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,87.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,109.0,0
2.0,0.02247191,-1.0,0.64705884,6.0,0.0,10.0,-1.0,0.76323,0.7767956,1.0,0.69529533,0.6942553,0.0,4.0,3.0,38.0,-1.0,51.0,-1.0,-1.0,0.6666667,0.0,0.0,0.05357143,0.101123594,3.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,9.0,61.0,0.0,0.11764706,0.03076923,0.0,0.0,0.0,0.0,5.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19101124,3.0,17.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,3.8235295,65.0,15.0,0.7303371,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,65.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,89.0,0
2.0,0.03448276,-1.0,0.72727275,0.0,14.0,7.0,-1.0,0.78765935,0.94744277,1.0,0.9158523,0.79075533,0.0,3.0,10.0,7.0,-1.0,19.0,-1.0,-1.0,0.0,0.0,0.0,0.4347826,0.1724138,2.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,10.0,38.0,0.0,0.18181819,0.05,0.0,0.0,0.0,0.0,5.0,4.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18965517,2.0,11.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6363637,40.0,7.0,0.6896552,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,58.0,0
2.0,0.03125,-1.0,0.78571427,0.0,32.0,10.0,-1.0,0.7604423,0.9249573,1.0,0.875,0.70010805,0.0,2.0,0.0,3.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,1.0,2.0,8.0,0.0,0.0,54.0,0.0,0.14285715,0.046511628,0.0,0.0,0.0,0.0,6.5,5.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,2.0,14.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0714285,43.0,7.0,0.671875,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,43.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
2.0,0.028985508,-1.0,0.6,0.0,7.0,8.0,-1.0,0.7224302,0.769471,0.0,0.8319549,0.66036665,0.0,15.0,0.0,16.0,-1.0,21.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,55.0,0.0,0.13333334,0.04255319,0.0,0.0,0.0,0.0,4.3333335,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2173913,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.1333334,47.0,10.0,0.68115944,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,47.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,69.0,0
2.0,0.030303031,-1.0,0.7,-1.0,-1.0,6.0,-1.0,0.85979337,1.0,0.0,0.7004167,0.7497093,0.0,34.0,7.0,0.0,-1.0,40.0,-1.0,-1.0,0.7777778,0.0,0.0,0.0,0.10606061,1.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,47.0,0.0,0.2,0.040816326,0.0,0.0,0.0,0.0,4.5,4.5555553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151516,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.9,49.0,9.0,0.74242425,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,66.0,0
2.0,0.028985508,-1.0,0.6666667,4.0,25.0,3.0,-1.0,0.7575754,1.0,1.0,0.8843109,0.6859215,0.0,4.0,0.0,14.0,-1.0,15.0,-1.0,-1.0,0.11111111,0.0,0.0,0.0,0.057971016,2.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,1.0,8.0,0.0,4.0,52.0,0.0,0.33333334,0.035714287,0.0,0.0,0.0,0.0,2.5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652,2.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.333333,56.0,10.0,0.8115942,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,56.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,69.0,0
