ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
68.0,0.7010309,0.0,0.53846157,2.0,49.0,6.0,0.8168233,0.7034256,0.76074,0.0,1.0,0.6972723,0.0,5.0,0.0,2.0,-1.0,18.0,6.0,0.02631579,0.027777778,0.0,0.0,0.0,0.020618558,6.0,6.0,1.0,4.0,6.0,7.0,15.0,2.0,0.0,0.0,19.0,1.0,2.0,71.0,0.0,5.230769,0.8831169,0.0,0.0,0.0,0.0,3.6666667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13402061,3.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,5.923077,77.0,18.0,0.7938144,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,77.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,97.0,1
6.0,0.08,3.0,0.4,0.0,31.0,3.0,1.0,0.76401865,0.7966576,1.0,0.94233096,0.74468267,0.0,9.0,0.0,11.0,-1.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,3.0,3.0,1.0,3.0,2.0,2.0,3.0,10.0,1.0,0.0,63.0,0.0,0.6,0.10344828,0.0,0.0,0.0,0.0,2.6666667,7.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333334,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.8,58.0,8.0,0.7733333,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,58.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,75.0,0
42.0,0.56,14.0,0.7692308,0.0,3.0,9.0,0.8033829,0.65545875,0.8336996,0.8060317,0.8010617,0.74348843,6.0,31.0,0.0,3.0,-1.0,46.0,14.0,0.14285715,0.0,0.0,0.13043478,0.12,0.08,2.0,7.0,6.0,13.0,20.0,5.0,1.0,1.0,6.0,7.0,11.0,3.0,6.0,53.0,0.0,3.2307692,0.76363635,0.0,0.0,0.0,0.0,6.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.230769,55.0,11.0,0.73333335,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,0
2.0,0.018518519,-1.0,0.72727275,0.0,34.0,7.0,-1.0,0.6997815,0.94744277,0.0,0.7145522,0.6304147,0.0,40.0,0.0,4.0,-1.0,43.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,92.0,0.0,0.18181819,0.022222223,0.0,0.0,0.0,0.0,5.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,33.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10185185,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.181818,90.0,12.0,0.8333333,0.0,0.0,0.0,0.0,0.0,6.0,0.0,15.0,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,108.0,0
2.0,0.030303031,-1.0,0.64705884,0.0,26.0,10.0,-1.0,-1.0,0.8452242,-1.0,-1.0,0.73435396,0.0,3.0,0.0,5.0,-1.0,11.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,8.0,0.0,0.0,53.0,0.0,0.11764706,0.04761905,0.0,0.0,0.0,0.0,8.0,3.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25757575,2.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.4705882,42.0,9.0,0.6363636,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,66.0,1
19.0,0.16101696,6.0,0.72727275,0.0,6.0,7.0,0.86674756,0.9166667,0.84232825,0.8659123,0.73546034,0.71753657,1.0,19.0,1.0,54.0,-1.0,67.0,6.0,0.05263158,0.0,0.0,0.041666668,0.02173913,0.016949153,2.0,9.0,1.0,6.0,7.0,3.0,1.0,1.0,4.0,6.0,10.0,2.0,2.0,93.0,0.0,1.7272727,0.19,0.0,0.0,0.0,0.0,5.0,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09322034,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,9.090909,100.0,19.0,0.84745765,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,100.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,118.0,0
2.0,0.037037037,-1.0,0.8,0.0,6.0,7.0,-1.0,0.9166667,0.69897,1.0,0.8757127,0.75085294,0.0,4.0,6.0,15.0,-1.0,24.0,-1.0,-1.0,0.0,0.0,0.0,0.20689656,0.11111111,2.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,6.0,38.0,0.0,0.2,0.054054055,0.0,0.0,0.0,0.0,4.5,4.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.18518518,2.0,10.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,3.7,37.0,7.0,0.6851852,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,37.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,54.0,0
2.0,0.03448276,-1.0,0.8235294,-1.0,-1.0,13.0,-1.0,0.87104905,0.7192308,0.0,0.76426077,0.68924314,0.0,24.0,0.0,4.0,-1.0,27.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,48.0,0.0,0.11764706,0.05882353,0.0,0.0,0.0,0.0,8.0,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29310346,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,34.0,6.0,0.5862069,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,58.0,0
2.0,0.016260162,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.8277294,1.0,0.0,0.63653797,0.65501434,0.0,87.0,0.0,3.0,-1.0,99.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,105.0,0.0,0.16666667,0.01923077,0.0,0.0,0.0,0.0,5.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,36.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09756097,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.666667,104.0,15.0,0.8455285,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,104.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,123.0,0
2.0,0.046511628,-1.0,0.6666667,1.0,3.0,13.0,-1.0,0.87104905,0.86171865,0.57938015,0.9298967,0.7792401,0.0,3.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.16666667,0.0,0.0,0.0,0.023255814,3.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,1.0,34.0,0.0,0.0952381,0.13333334,0.0,0.0,0.0,0.0,6.3333335,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883721,3.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,0.71428573,15.0,4.0,0.3488372,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,43.0,1
2.0,0.037037037,-1.0,0.8666667,6.0,6.0,12.0,-1.0,0.86990273,0.86348903,0.0,0.89488554,0.7610255,0.0,10.0,0.0,5.0,-1.0,11.0,-1.0,-1.0,0.2857143,0.0,0.0,0.0,0.11111111,1.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,39.0,0.0,0.13333334,0.0625,0.0,0.0,0.0,0.0,7.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777778,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.1333334,32.0,6.0,0.5925926,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,54.0,0
73.0,0.6886792,5.0,0.7,0.0,4.0,6.0,0.6876609,0.87104905,0.7966576,0.6919599,0.6860984,0.6710994,4.0,55.0,0.0,5.0,-1.0,77.0,5.0,0.05479452,0.0,0.0,0.051948052,0.04819277,0.03773585,2.0,8.0,4.0,9.0,13.0,12.0,1.0,1.0,13.0,14.0,18.0,4.0,4.0,77.0,0.0,7.3,0.8202247,0.0,0.0,0.0,0.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094339624,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.9,89.0,13.0,0.8396226,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,89.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,106.0,0
2.0,0.028985508,-1.0,0.75,6.0,5.0,8.0,-1.0,0.71033657,0.907019,0.0,0.78508836,0.7231163,0.0,23.0,7.0,0.0,-1.0,26.0,-1.0,-1.0,0.5416667,0.0,0.0,0.0,0.1884058,1.0,9.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,0.0,8.0,0.0,13.0,43.0,0.0,0.16666667,0.04,0.0,0.0,0.0,0.0,5.5,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391305,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.1666665,50.0,10.0,0.7246377,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,50.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,69.0,0
2.0,0.021978023,-1.0,0.78571427,0.0,12.0,10.0,-1.0,0.6850829,0.8874359,0.0,1.0,0.6925018,7.0,0.0,0.0,41.0,-1.0,46.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.07692308,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,70.0,0.0,0.14285715,0.028571429,0.0,0.0,0.0,0.0,6.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384616,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,70.0,10.0,0.7692308,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,70.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,91.0,0
68.0,0.6938776,0.0,0.5,2.0,49.0,6.0,0.8168233,0.7034256,0.87327373,0.0,1.0,0.6944775,0.0,5.0,0.0,2.0,-1.0,18.0,6.0,0.02631579,0.027777778,0.0,0.0,0.0,0.020408163,6.0,6.0,1.0,4.0,6.0,7.0,15.0,2.0,0.0,0.0,19.0,1.0,2.0,72.0,0.0,4.857143,0.8831169,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285715,3.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,5.5,77.0,18.0,0.78571427,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,77.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,98.0,1
2.0,0.023809524,-1.0,0.7,0.0,6.0,6.0,-1.0,0.83575237,0.939794,0.0,0.7206896,0.71473473,0.0,46.0,5.0,0.0,-1.0,52.0,-1.0,-1.0,0.35714287,0.0,0.0,0.0,0.05952381,1.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,65.0,0.0,0.2,0.029850746,0.0,0.0,0.0,0.0,4.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904762,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.7,67.0,10.0,0.79761904,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,67.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,84.0,0
2.0,0.02020202,-1.0,0.7,6.0,0.0,6.0,-1.0,-1.0,0.939794,-1.0,-1.0,0.68384326,3.0,55.0,2.0,0.0,-1.0,69.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.11111111,1.0,8.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,6.0,0.0,11.0,68.0,0.0,0.2,0.024390243,0.0,0.0,0.0,0.0,4.5,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010101,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.2,82.0,16.0,0.82828283,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,82.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,99.0,0
2.0,0.031746034,-1.0,0.6666667,0.0,22.0,11.0,-1.0,0.8138072,0.7400729,1.0,0.9535095,0.7337061,0.0,4.0,0.0,7.0,-1.0,8.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0,8.0,0.0,0.0,53.0,0.0,0.11111111,0.05263158,0.0,0.0,0.0,0.0,5.3333335,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,3.0,18.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.1111112,38.0,6.0,0.6031746,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,63.0,1
88.0,0.4888889,10.0,0.6315789,15.0,35.0,11.0,0.7080306,0.72943735,0.86674756,0.7122153,0.71142304,0.64819294,41.0,45.0,0.0,5.0,-1.0,92.0,64.0,0.4659091,0.26785713,0.0,0.4456522,0.41836736,0.31111112,3.0,8.0,41.0,31.0,74.0,3.0,4.0,2.0,4.0,5.0,13.0,2.0,56.0,106.0,0.0,4.631579,0.5714286,0.0,0.0,0.0,0.0,5.6666665,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,14.0,17.0,17.0,0.10555556,3.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,18.0,26.0,26.0,11.0,8.105263,154.0,13.0,0.85555553,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,154.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,180.0,1
2.0,0.032258064,-1.0,0.8125,0.0,8.0,12.0,-1.0,0.8234891,0.8632049,0.0,0.8201598,0.7091825,0.0,15.0,0.0,11.0,-1.0,16.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,53.0,0.0,0.125,0.051282052,0.0,0.0,0.0,0.0,7.5,5.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2580645,2.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.4375,39.0,6.0,0.62903225,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,62.0,0
2.0,0.036363635,-1.0,0.7692308,0.0,9.0,9.0,-1.0,0.85671353,0.90115756,0.0,0.8560879,0.7904576,0.0,15.0,6.0,0.0,-1.0,17.0,-1.0,-1.0,0.33333334,0.0,0.0,0.0,0.10909091,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,40.0,0.0,0.15384616,0.057142857,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6923077,35.0,6.0,0.6363636,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.021276595,-1.0,0.53846157,0.0,8.0,6.0,-1.0,-1.0,0.9168498,-1.0,-1.0,0.63176054,0.0,3.0,7.0,41.0,-1.0,59.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.07446808,3.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,6.0,0.0,7.0,67.0,0.0,0.15384616,0.027027028,0.0,0.0,0.0,0.0,3.6666667,3.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,-1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13829787,3.0,13.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.6923075,74.0,16.0,0.78723407,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,74.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,94.0,0
2.0,0.035714287,-1.0,0.7777778,-1.0,-1.0,6.0,-1.0,0.8982265,0.76323,0.0,0.75612783,0.77473646,20.0,12.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.625,0.35714287,1.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,20.0,29.0,0.0,0.22222222,0.05,0.0,0.0,0.0,0.0,4.0,12.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.16071428,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,4.4444447,40.0,3.0,0.71428573,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,56.0,0
2.0,0.046511628,-1.0,0.55,0.0,8.0,10.0,-1.0,0.8224909,0.8437066,1.0,1.0,0.75363606,0.0,3.0,1.0,0.0,-1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,0.2,0.023255814,4.0,4.0,-1.0,-1.0,0.0,-1.0,2.0,3.0,0.0,1.0,8.0,0.0,1.0,32.0,0.0,0.1,0.125,0.0,0.0,0.0,0.0,4.25,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4651163,4.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.8,16.0,5.0,0.37209302,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,43.0,1
2.0,0.02173913,-1.0,0.8235294,-1.0,-1.0,13.0,-1.0,0.87104905,0.7192308,0.0,0.62571776,0.6411168,0.0,52.0,0.0,4.0,-1.0,61.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,76.0,0.0,0.11764706,0.029411765,0.0,0.0,0.0,0.0,8.0,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18478261,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,68.0,12.0,0.73913044,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,68.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,92.0,0
2.0,0.017391304,-1.0,0.8235294,0.0,7.0,13.0,-1.0,0.8915275,0.88487035,0.0,0.6372902,0.62351286,0.0,61.0,0.0,8.0,-1.0,71.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,96.0,0.0,0.11764706,0.021978023,0.0,0.0,0.0,0.0,8.0,5.0666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0,0.0,-1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14782609,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.352941,91.0,15.0,0.79130435,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,91.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,115.0,0
2.0,0.03773585,-1.0,0.75,0.0,17.0,5.0,-1.0,0.8165278,0.9166667,1.0,0.8377265,0.7730618,0.0,2.0,7.0,5.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,0.46666667,0.13207547,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,7.0,36.0,0.0,0.25,0.054054055,0.0,0.0,0.0,0.0,3.5,4.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509434,2.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,4.625,37.0,7.0,0.6981132,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
