ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.04347826,-1.0,0.64705884,0.0,8.0,10.0,-1.0,0.939794,0.805578,0.57938015,0.9535095,0.8257872,0.0,3.0,2.0,6.0,-1.0,8.0,-1.0,-1.0,0.0,0.0,0.0,0.16666667,0.04347826,3.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,2.0,36.0,0.0,0.11764706,0.09090909,0.0,0.0,0.0,0.0,5.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36956522,3.0,17.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,1.2941177,22.0,4.0,0.47826087,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,46.0,1
2.0,0.024691358,-1.0,0.75,-1.0,-1.0,8.0,-1.0,-1.0,0.9535095,-1.0,-1.0,0.7319547,-1.0,-1.0,-1.0,-1.0,-1.0,61.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.14814815,1.0,11.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,3.0,0.0,12.0,56.0,0.0,0.16666667,0.032258064,0.0,0.0,0.0,0.0,5.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814815,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.1666665,62.0,10.0,0.7654321,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.021052632,-1.0,0.6,0.0,28.0,8.0,-1.0,0.70579654,0.85060775,0.0,0.65996015,0.6843899,17.0,15.0,0.0,4.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.53125,0.17894737,2.0,8.0,-1.0,-1.0,0.0,-1.0,5.0,2.0,0.0,0.0,9.0,0.0,17.0,64.0,0.0,0.13333334,0.02739726,0.0,0.0,0.0,0.0,4.3333335,7.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,6.0,0.15789473,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,10.0,10.0,8.0,4.866667,73.0,9.0,0.76842105,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,73.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,95.0,1
2.0,0.031746034,-1.0,0.8666667,0.0,14.0,12.0,-1.0,0.7576029,0.9317445,0.0,0.8336996,0.7351118,0.0,11.0,0.0,7.0,-1.0,13.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,50.0,0.0,0.13333334,0.048780486,0.0,0.0,0.0,0.0,7.0,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809524,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.7333333,41.0,9.0,0.6507937,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,41.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,63.0,0
2.0,0.032786883,-1.0,0.8,8.0,7.0,11.0,-1.0,0.8061642,0.9317445,1.0,0.83261466,0.74655354,0.0,3.0,7.0,7.0,-1.0,15.0,-1.0,-1.0,0.4,0.0,0.0,0.36842105,0.24590164,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,7.0,0.0,15.0,35.0,0.0,0.13333334,0.051282052,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24590164,2.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.6,39.0,8.0,0.6393443,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,39.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,61.0,0
2.0,0.021276595,-1.0,0.7,0.0,6.0,6.0,-1.0,0.87327373,0.939794,0.0,0.62692994,0.6601157,0.0,53.0,5.0,0.0,-1.0,62.0,-1.0,-1.0,0.35714287,0.0,0.0,0.0,0.05319149,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,72.0,0.0,0.2,0.025974026,0.0,0.0,0.0,0.0,4.5,4.923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10638298,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.7,77.0,13.0,0.81914896,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,77.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,94.0,0
2.0,0.032258064,-1.0,0.8,-1.0,-1.0,3.0,-1.0,0.0,0.7952336,1.0,0.64886093,0.6554331,0.0,4.0,0.0,27.0,-1.0,34.0,-1.0,-1.0,0.0,0.2,0.0,0.0,0.048387095,2.0,4.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,3.0,46.0,0.0,0.13333334,0.05,0.0,0.0,0.0,0.0,7.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24193548,2.0,15.0,0.0,0.0,34.0,0.0,0.0,0.0,3.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,2.6666667,40.0,10.0,0.6451613,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,62.0,0
74.0,0.69158876,6.0,0.7,0.0,4.0,6.0,0.7012524,0.87104905,0.7966576,0.7046796,0.69830906,0.6818931,4.0,56.0,0.0,5.0,-1.0,78.0,6.0,0.054054055,0.0,0.0,0.051282052,0.04761905,0.037383176,2.0,8.0,4.0,10.0,14.0,12.0,1.0,1.0,13.0,14.0,18.0,4.0,4.0,78.0,0.0,7.4,0.82222223,0.0,0.0,0.0,0.0,4.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.093457945,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,90.0,13.0,0.8411215,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,107.0,0
2.0,0.05,-1.0,0.41666666,0.0,9.0,4.0,-1.0,0.9535095,0.75,1.0,1.0,0.79791373,0.0,3.0,0.0,5.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,31.0,1.0,0.16666667,0.0952381,0.0,0.0,0.0,0.0,3.3333333,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.75,21.0,5.0,0.525,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,40.0,1
2.0,0.036363635,-1.0,0.7692308,2.0,13.0,9.0,-1.0,0.795893,0.8752747,0.0,1.0,0.77422595,5.0,0.0,0.0,8.0,-1.0,15.0,-1.0,-1.0,0.06896552,0.0,0.0,1.0,0.12727273,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,37.0,0.0,0.15384616,0.057142857,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6923077,35.0,7.0,0.6363636,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.03125,-1.0,0.875,0.0,7.0,2.0,-1.0,0.8164418,0.9166667,0.0,0.859294,0.77855325,4.0,22.0,7.0,0.0,-1.0,31.0,-1.0,-1.0,0.4117647,0.5,0.0,0.12903225,0.234375,1.0,7.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,15.0,36.0,0.0,0.25,0.040816326,0.0,0.0,0.0,0.0,3.5,4.4444447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.125,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,6.125,49.0,9.0,0.765625,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
26.0,0.49056605,10.0,0.7777778,-1.0,-1.0,3.0,0.86290246,0.0,0.85979337,0.85900855,0.8562472,0.8072028,7.0,19.0,0.0,5.0,-1.0,30.0,10.0,0.26923078,0.0,0.33333334,0.23333333,0.19444445,0.18867925,2.0,10.0,7.0,10.0,17.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,10.0,33.0,0.0,2.8888888,0.7027027,0.0,0.0,0.0,0.0,4.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.111111,37.0,6.0,0.6981132,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.8032935,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.025316456,-1.0,0.7,6.0,0.0,6.0,-1.0,0.6280761,0.939794,0.0,0.7183639,0.72077924,0.0,41.0,2.0,0.0,-1.0,49.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.101265825,1.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,54.0,0.0,0.2,0.032258064,0.0,0.0,0.0,0.0,4.5,3.7692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658228,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2,62.0,13.0,0.7848101,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,79.0,0
80.0,0.62015504,12.0,0.7692308,0.0,13.0,9.0,0.65138626,0.9317445,0.9584249,0.6563732,0.6600336,0.6543419,27.0,44.0,0.0,10.0,-1.0,83.0,12.0,0.3375,0.0,0.0,0.3253012,0.28723404,0.20930232,2.0,13.0,24.0,18.0,42.0,9.0,1.0,1.0,10.0,11.0,15.0,5.0,27.0,83.0,0.0,6.1538463,0.73394495,0.0,0.0,0.0,0.0,6.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007752,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,3.0,3.0,3.0,9.0,8.384615,109.0,12.0,0.8449612,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,109.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,129.0,0
2.0,0.021276595,-1.0,0.52380955,3.0,40.0,10.0,-1.0,0.71867496,0.8101688,0.0,0.8982265,0.67588186,0.0,7.0,0.0,6.0,-1.0,11.0,-1.0,-1.0,0.05172414,0.0,0.0,0.0,0.031914894,7.0,11.0,-1.0,-1.0,0.0,-1.0,7.0,3.0,0.0,0.0,12.0,0.0,3.0,75.0,0.0,0.0952381,0.030303031,0.0,0.0,0.0,0.0,4.5,6.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22340426,4.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,3.142857,66.0,9.0,0.70212764,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,66.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,94.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.78266966,0.0,4.0,3.0,6.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.21428572,0.075,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,3.0,30.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.03773585,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.7952336,0.907019,0.0,0.8300677,0.7269454,0.0,16.0,0.0,12.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,43.0,0.0,0.16666667,0.05882353,0.0,0.0,0.0,0.0,5.5,4.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2264151,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.8333333,34.0,6.0,0.6415094,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.021052632,-1.0,0.78571427,0.0,9.0,10.0,-1.0,0.6841315,0.8874359,0.0,0.87104905,0.6918325,6.0,0.0,0.0,48.0,-1.0,54.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.06315789,1.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,74.0,0.0,0.14285715,0.027027028,0.0,0.0,0.0,0.0,6.5,5.7272725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14736842,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.285714,74.0,11.0,0.77894735,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,74.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,95.0,0
2.0,0.031746034,-1.0,0.5833333,0.0,14.0,6.0,-1.0,0.90625,0.907019,1.0,0.8160936,0.76270396,0.0,4.0,3.0,17.0,-1.0,23.0,-1.0,-1.0,0.0,0.0,0.0,0.10714286,0.04761905,2.0,14.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,3.0,49.0,0.0,0.16666667,0.045454547,0.0,0.0,0.0,0.0,5.5,5.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904762,2.0,12.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,3.6666667,44.0,7.0,0.6984127,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,44.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,63.0,0
2.0,0.05,-1.0,0.7407407,-1.0,-1.0,19.0,-1.0,0.0,0.82657486,0.0,1.0,0.7943676,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,4.0,0.0,0.0,33.0,0.0,0.074074075,0.33333334,0.0,0.0,0.0,0.0,8.333333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,3.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.22222222,6.0,2.0,0.15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,40.0,1
2.0,0.021978023,-1.0,0.72727275,0.0,33.0,7.0,-1.0,0.6808393,0.94744277,0.0,0.79126525,0.6606745,0.0,24.0,0.0,4.0,-1.0,26.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,75.0,0.0,0.18181819,0.02739726,0.0,0.0,0.0,0.0,5.0,5.0833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12087912,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.6363635,73.0,12.0,0.8021978,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,73.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,91.0,0
2.0,0.03125,-1.0,0.8333333,-1.0,-1.0,9.0,-1.0,0.0,0.8605285,1.0,0.79755974,0.7526205,0.0,4.0,4.0,29.0,-1.0,39.0,-1.0,-1.0,0.0,0.0,0.0,0.09090909,0.0625,2.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,1.0,4.0,0.0,4.0,48.0,0.0,0.16666667,0.044444446,0.0,0.0,0.0,0.0,5.5,4.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,2.0,12.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.75,45.0,9.0,0.703125,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,45.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,64.0,0
2.0,0.03076923,-1.0,0.5833333,0.0,12.0,6.0,-1.0,0.8976168,0.907019,1.0,0.82341844,0.71374637,0.0,4.0,2.0,21.0,-1.0,26.0,-1.0,-1.0,0.0,0.0,0.0,0.06451613,0.03076923,2.0,11.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,51.0,0.0,0.16666667,0.04347826,0.0,0.0,0.0,0.0,5.5,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,-1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461539,2.0,12.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,3.8333333,46.0,8.0,0.7076923,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,46.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,65.0,0
2.0,0.033898305,-1.0,0.72727275,0.0,11.0,7.0,-1.0,0.7319818,0.89488554,0.0,0.83575237,0.6939032,0.0,14.0,0.0,10.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,50.0,0.0,0.18181819,0.05,0.0,0.0,0.0,0.0,5.0,5.8333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18644068,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.6363637,40.0,6.0,0.6779661,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,40.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,59.0,0
124.0,0.63589746,0.0,0.72727275,22.0,17.0,7.0,0.5497686,0.7556264,0.789771,0.57073975,0.58260864,0.58340454,75.0,53.0,0.0,4.0,-1.0,129.0,0.0,0.6048387,0.5116279,0.0,0.5813953,0.5597015,0.4974359,2.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,8.0,0.0,97.0,88.0,0.0,11.272727,0.700565,0.0,0.0,0.0,0.0,5.0,7.8333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,27.0,27.0,0.056410257,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,31.0,40.0,40.0,7.0,16.09091,177.0,7.0,0.9076923,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,177.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,195.0,1
70.0,0.47619048,0.0,0.75,32.0,71.0,8.0,0.7411309,0.7896901,0.8605285,0.7254131,0.72196615,0.6980687,0.0,5.0,1.0,2.0,-1.0,40.0,64.0,0.08571429,0.0,0.0,0.07692308,0.27731094,0.2244898,12.0,8.0,6.0,46.0,64.0,11.0,1.0,1.0,12.0,13.0,17.0,1.0,33.0,93.0,0.0,5.8333335,0.546875,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,0.0,1.0,0.0,11.0,0.0,0.0,3.0,0.0,3.0,3.0,0.08163265,2.0,12.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,7.0,1.0,7.0,7.0,8.0,10.666667,128.0,16.0,0.8707483,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,128.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,147.0,0
