ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
9.0,0.15,0.0,0.6666667,1.0,11.0,5.0,0.8333333,0.8221991,1.0,0.0,0.8568636,0.75028175,1.0,7.0,0.0,18.0,-1.0,19.0,6.0,0.11111111,0.029411765,0.0,0.0,0.1,0.03333333,1.0,13.0,1.0,5.0,6.0,1.0,2.0,1.0,0.0,2.0,6.0,1.0,2.0,48.0,0.0,1.0,0.20454545,0.0,0.0,0.0,0.0,4.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,4.888889,44.0,7.0,0.73333335,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,44.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
2.0,0.033333335,-1.0,0.72727275,6.0,0.0,7.0,-1.0,0.657019,0.94744277,0.0,0.7116072,0.74526733,0.0,24.0,2.0,0.0,-1.0,29.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.13333334,1.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,38.0,0.0,0.18181819,0.04761905,0.0,0.0,0.0,0.0,5.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333334,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.8181818,42.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
2.0,0.025974026,-1.0,0.6818182,0.0,19.0,14.0,-1.0,0.82122713,0.8088333,1.0,0.8774063,0.7237602,0.0,3.0,1.0,16.0,-1.0,19.0,-1.0,-1.0,0.0,0.0,0.0,0.04347826,0.012987013,3.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0,8.0,0.0,1.0,62.0,0.0,0.09090909,0.041666668,0.0,0.0,0.0,0.0,6.6666665,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,3.0,22.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,2.1818182,48.0,10.0,0.6233766,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,48.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,77.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.78804946,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
27.0,0.44262296,10.0,0.8,-1.0,-1.0,11.0,0.8753719,0.0,0.85060775,0.0,0.8558083,0.8137404,-1.0,-1.0,-1.0,-1.0,-1.0,38.0,10.0,0.18518518,0.0,0.0,0.0,0.39473686,0.24590164,1.0,10.0,5.0,10.0,15.0,3.0,-1.0,1.0,0.0,4.0,7.0,2.0,15.0,37.0,0.0,1.8,0.6923077,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24590164,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.6,39.0,5.0,0.6393443,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,61.0,0
19.0,0.34545454,0.0,0.7777778,-1.0,-1.0,6.0,0.90088046,0.8513207,1.0,0.0,0.9074487,0.79405934,5.0,10.0,0.0,16.0,-1.0,20.0,4.0,0.2631579,0.0,0.0,0.0,0.25,0.09090909,1.0,8.0,5.0,0.0,5.0,3.0,1.0,1.0,0.0,4.0,7.0,2.0,5.0,38.0,0.0,2.1111112,0.4871795,0.0,0.0,0.0,0.0,4.0,5.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3333335,39.0,8.0,0.7090909,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.018348623,-1.0,0.75,6.0,13.0,3.0,-1.0,0.7555523,1.0,0.0,0.66250044,0.6676466,0.0,56.0,2.0,0.0,-1.0,64.0,-1.0,-1.0,0.30769232,0.16666667,0.0,0.0,0.09174312,1.0,13.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,10.0,82.0,0.0,0.16666667,0.022222223,0.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110091746,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,7.5,90.0,14.0,0.82568806,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,109.0,0
2.0,0.036363635,-1.0,0.7777778,-1.0,-1.0,6.0,-1.0,0.8982265,0.9298967,0.0,0.8530639,0.79551977,7.0,22.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.21875,0.12727273,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,39.0,0.0,0.22222222,0.051282052,0.0,0.0,0.0,0.0,4.0,5.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16363636,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.3333335,39.0,6.0,0.7090909,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,55.0,0
2.0,0.030303031,-1.0,0.7307692,0.0,17.0,18.0,-1.0,0.86907935,0.8239954,0.0,0.87104905,0.7395776,0.0,6.0,4.0,0.0,-1.0,11.0,-1.0,-1.0,0.15384616,0.0,0.0,0.0,0.060606062,2.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,4.0,51.0,0.0,0.07692308,0.060606062,0.0,0.0,0.0,0.0,8.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939394,3.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.2692307,33.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,66.0,1
2.0,0.05,-1.0,0.44,-1.0,-1.0,10.0,-1.0,0.0,0.786773,0.57938015,0.7580393,0.76033336,0.0,3.0,0.0,3.0,-1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,1.0,5.0,0.0,0.0,33.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,7.6666665,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,3.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.32,8.0,3.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,8.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,40.0,1
2.0,0.02631579,-1.0,0.8235294,-1.0,-1.0,13.0,-1.0,-1.0,0.78765935,-1.0,-1.0,0.67227316,0.0,4.0,3.0,32.0,-1.0,46.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.039473683,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,3.0,56.0,0.0,0.11764706,0.03846154,0.0,0.0,0.0,0.0,8.0,2.7857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,-1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236842,2.0,17.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0588236,52.0,14.0,0.68421054,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,52.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,76.0,0
2.0,0.029411765,-1.0,0.7,9.0,25.0,3.0,-1.0,0.7607453,1.0,0.0,1.0,0.7384259,0.0,2.0,0.0,7.0,-1.0,15.0,-1.0,-1.0,0.1875,0.3,0.0,0.0,0.1764706,1.0,15.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,0.0,8.0,0.0,12.0,44.0,0.0,0.2,0.039215688,0.0,0.0,0.0,0.0,4.5,5.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705883,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,5.1,51.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,7.0,0.0,15.0,51.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,68.0,0
2.0,0.029850746,-1.0,0.7,-1.0,-1.0,20.0,-1.0,0.87104905,0.7621063,0.0,0.76206815,0.7157601,0.0,21.0,0.0,4.0,-1.0,23.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,3.0,0.0,0.0,6.0,0.0,0.0,56.0,0.0,0.06666667,0.06666667,0.0,0.0,0.0,0.0,6.75,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4477612,4.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,30.0,5.0,0.4477612,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,67.0,1
2.0,0.022988506,-1.0,0.78571427,0.0,34.0,21.0,-1.0,0.74860936,0.76030284,0.0,1.0,0.6748562,0.0,5.0,0.0,7.0,-1.0,13.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,0.0,8.0,0.0,0.0,76.0,0.0,0.071428575,0.03846154,0.0,0.0,0.0,0.0,8.666667,7.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218391,3.0,28.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.8571428,52.0,6.0,0.59770113,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,52.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,87.0,1
2.0,0.024096385,-1.0,0.78125,0.0,4.0,24.0,-1.0,0.8750481,0.72516143,0.0,0.7311278,0.73512095,17.0,15.0,4.0,0.0,-1.0,32.0,-1.0,-1.0,0.36363637,0.0,0.0,0.53125,0.25301206,2.0,4.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,21.0,53.0,0.0,0.0625,0.045454547,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.38554215,3.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,24.0,1.375,44.0,4.0,0.5301205,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,44.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,83.0,1
2.0,0.018691588,-1.0,0.8235294,0.0,22.0,27.0,-1.0,0.7890282,0.67755544,0.0,0.770282,0.71160597,23.0,9.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.71875,0.21495327,2.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,0.0,8.0,0.0,23.0,72.0,0.0,0.05882353,0.030303031,0.0,0.0,0.0,0.0,10.666667,8.428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.317757,3.0,34.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,-1.0,0.0,0.0,0.0,0.0,7.0,7.0,27.0,1.9411764,66.0,7.0,0.6168224,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,66.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,107.0,1
74.0,0.60162604,5.0,0.6,0.0,8.0,8.0,0.7130045,0.939794,0.74822456,0.7269328,0.7340739,0.7067475,28.0,35.0,0.0,12.0,-1.0,78.0,22.0,0.3783784,0.0,0.0,0.35897437,0.30769232,0.22764228,3.0,12.0,28.0,8.0,40.0,9.0,1.0,2.0,10.0,11.0,16.0,5.0,28.0,72.0,0.0,4.9333334,0.7326733,0.0,0.0,0.0,0.0,4.3333335,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195122,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.733333,101.0,15.0,0.8211382,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,101.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,123.0,0
68.0,0.6938776,0.0,0.8235294,1.0,36.0,13.0,0.7787474,0.68617404,0.8452242,0.0,0.8755777,0.6779868,1.0,15.0,0.0,2.0,-1.0,20.0,0.0,0.0,0.018518519,0.0,0.0,0.05,0.020408163,5.0,7.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,3.0,18.0,0.0,2.0,73.0,0.0,4.0,0.9189189,0.0,0.0,0.0,0.0,8.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1734694,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,2.0,2.0,2.0,13.0,4.352941,74.0,18.0,0.75510204,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.0,74.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,98.0,1
89.0,0.64492756,1.0,0.6,0.0,8.0,8.0,0.61129117,0.939794,0.74822456,0.62708783,0.6555635,0.65819466,42.0,32.0,0.0,12.0,-1.0,93.0,22.0,0.47191012,0.0,0.0,0.4516129,0.3962264,0.3043478,3.0,12.0,26.0,3.0,33.0,9.0,1.0,2.0,10.0,11.0,16.0,3.0,42.0,69.0,0.0,5.9333334,0.76724136,0.0,0.0,0.0,0.0,4.3333335,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.733333,116.0,19.0,0.8405797,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,116.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,138.0,0
10.0,0.18867925,3.0,0.625,0.0,10.0,4.0,0.7966576,0.7764322,0.9166667,0.83575237,0.82122713,0.743565,0.0,12.0,1.0,9.0,-1.0,14.0,3.0,0.0,0.0,0.0,0.0,0.04,0.018867925,2.0,8.0,0.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,8.0,1.0,1.0,42.0,0.0,1.25,0.2631579,0.0,0.0,0.0,0.0,3.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509434,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.75,38.0,7.0,0.7169811,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.032786883,-1.0,0.7407407,0.0,11.0,19.0,-1.0,-1.0,0.7798393,-1.0,-1.0,0.73533654,0.0,3.0,0.0,7.0,-1.0,8.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,3.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,7.0,0.0,0.0,50.0,0.0,0.074074075,0.074074075,0.0,0.0,0.0,0.0,8.333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262296,3.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,25.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,27.0,7.0,0.44262296,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,61.0,1
2.0,0.03508772,-1.0,0.6666667,0.0,9.0,5.0,-1.0,0.84375,0.85979337,0.0,0.8319519,0.77927923,0.0,22.0,3.0,0.0,-1.0,25.0,-1.0,-1.0,0.1875,0.0,0.0,0.0,0.05263158,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,3.0,43.0,0.0,0.22222222,0.048780486,0.0,0.0,0.0,0.0,4.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.5555553,41.0,8.0,0.71929824,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,41.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,57.0,0
2.0,0.02631579,-1.0,0.78571427,8.0,30.0,10.0,-1.0,0.7401725,0.87327373,1.0,1.0,0.7187661,0.0,2.0,0.0,3.0,-1.0,28.0,-1.0,-1.0,0.1632653,0.0,0.0,0.0,0.10526316,2.0,7.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,1.0,9.0,0.0,8.0,52.0,0.0,0.14285715,0.036363635,0.0,0.0,0.0,0.0,6.5,3.3076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18421052,2.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.9285715,55.0,13.0,0.7236842,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,76.0,0
2.0,0.048780486,-1.0,0.8333333,-1.0,-1.0,14.0,-1.0,0.85979337,0.7767761,0.0,1.0,0.7417411,0.0,6.0,0.0,7.0,-1.0,7.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,34.0,0.0,0.11111111,0.125,0.0,0.0,0.0,0.0,8.5,4.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4390244,2.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.8888889,16.0,3.0,0.3902439,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,16.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,41.0,1
2.0,0.020618556,-1.0,0.65,0.0,25.0,12.0,-1.0,0.727474,0.797431,0.0,0.70524216,0.7008098,22.0,10.0,0.0,6.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.6875,0.22680412,2.0,10.0,-1.0,-1.0,0.0,-1.0,5.0,2.0,0.0,0.0,9.0,0.0,22.0,63.0,0.0,0.1,0.028571429,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.20618556,3.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,12.0,3.5,70.0,7.0,0.72164947,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,70.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,97.0,1
2.0,0.025641026,-1.0,0.6666667,12.0,30.0,5.0,-1.0,0.71806335,0.9298967,0.0,0.8982265,0.70588607,0.0,7.0,2.0,0.0,-1.0,17.0,-1.0,-1.0,0.25454545,0.0,0.0,0.0,0.17948718,1.0,9.0,-1.0,-1.0,0.0,-1.0,8.0,1.0,0.0,0.0,11.0,0.0,14.0,49.0,0.0,0.22222222,0.032258064,0.0,0.0,0.0,0.0,4.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115384616,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.888889,62.0,12.0,0.7948718,0.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,78.0,0
2.0,0.022222223,-1.0,0.6666667,0.0,18.0,3.0,-1.0,0.8277654,1.0,0.0,0.7341778,0.71625865,2.0,39.0,4.0,0.0,-1.0,48.0,-1.0,-1.0,0.13793103,0.0,0.0,0.041666668,0.06666667,1.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,66.0,0.0,0.33333334,0.025974026,0.0,0.0,0.0,0.0,2.5,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666667,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.833333,77.0,15.0,0.85555553,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,77.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,90.0,0
