ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.033333335,-1.0,0.8,0.0,7.0,11.0,-1.0,0.83575237,0.88473547,0.0,0.79321086,0.70883316,0.0,22.0,0.0,4.0,-1.0,24.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,51.0,0.0,0.13333334,0.05263158,0.0,0.0,0.0,0.0,7.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.5333333,38.0,6.0,0.6333333,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
2.0,0.04761905,-1.0,0.42857143,0.0,6.0,8.0,-1.0,0.9166667,0.79667,1.0,0.87104905,0.77095145,0.0,3.0,0.0,2.0,-1.0,6.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,0.0,33.0,0.0,0.0952381,0.14285715,0.0,0.0,0.0,0.0,6.3333335,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.6666667,14.0,4.0,0.33333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,42.0,1
39.0,0.61904764,23.0,0.5,0.0,23.0,5.0,0.7949618,0.8454222,0.842981,1.0,0.8874359,0.7470358,0.0,4.0,0.0,9.0,-1.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,21.0,23.0,5.0,5.0,2.0,0.0,1.0,10.0,1.0,0.0,50.0,1.0,3.25,0.8863636,0.0,0.0,0.0,0.0,3.3333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904762,3.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6666667,44.0,9.0,0.6984127,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,44.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,63.0,1
2.0,0.029411765,-1.0,0.75,0.0,28.0,8.0,-1.0,0.6967863,0.8605285,0.0,0.8982265,0.7195823,7.0,0.0,0.0,7.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.10294118,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,50.0,0.0,0.16666667,0.040816326,0.0,0.0,0.0,0.0,5.5,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764706,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0833335,49.0,8.0,0.7205882,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,68.0,0
2.0,0.05263158,-1.0,0.5882353,-1.0,-1.0,9.0,-1.0,0.87104905,0.805578,0.0,0.8982265,0.752363,0.0,7.0,0.0,4.0,-1.0,7.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.0,0.11764706,0.14285715,0.0,0.0,0.0,0.0,5.0,3.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473684,3.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.8235294,14.0,3.0,0.36842105,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,14.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,38.0,1
2.0,0.03448276,-1.0,0.72,-1.0,-1.0,17.0,-1.0,0.939794,0.7672663,0.0,0.9317445,0.7344065,0.0,14.0,0.0,7.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,48.0,0.0,0.08,0.07692308,0.0,0.0,0.0,0.0,7.6666665,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43103448,3.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.04,26.0,5.0,0.44827586,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,58.0,1
2.0,0.04347826,-1.0,0.6052632,-1.0,-1.0,8.0,-1.0,-1.0,0.7459096,-1.0,-1.0,0.7503741,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.02631579,-1.0,-1.0,0.02173913,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,3.0,0.0,1.0,39.0,0.0,0.05263158,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82608694,3.0,38.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,35.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,0.02631579,1.0,0.0,0.02173913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,46.0,1
2.0,0.022727273,-1.0,0.6666667,0.0,18.0,3.0,-1.0,0.8277654,1.0,0.0,0.71014,0.69293916,0.0,41.0,4.0,0.0,-1.0,46.0,-1.0,-1.0,0.13793103,0.0,0.0,0.0,0.045454547,1.0,13.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,4.0,68.0,0.0,0.33333334,0.026666667,0.0,0.0,0.0,0.0,2.5,4.8461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,21.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818182,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.5,75.0,13.0,0.85227275,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,88.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.80683964,0.0,4.0,3.0,6.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.21428572,0.075,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,3.0,30.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.016806724,-1.0,0.78571427,8.0,4.0,10.0,-1.0,0.6550199,0.87327373,0.0,0.75,0.64349437,0.0,4.0,0.0,65.0,-1.0,75.0,-1.0,-1.0,0.086021505,0.0,0.0,0.0,0.067226894,1.0,11.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,0.0,8.0,0.0,8.0,90.0,0.0,0.14285715,0.020408163,0.0,0.0,0.0,0.0,6.5,4.7647057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764706,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,98.0,17.0,0.8235294,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,98.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,119.0,0
8.0,0.18181819,0.0,0.5882353,-1.0,-1.0,9.0,1.0,0.0,0.7767956,0.9535095,0.9504402,0.7876088,5.0,5.0,0.0,6.0,-1.0,12.0,5.0,0.625,0.0,0.0,0.41666666,0.2631579,0.11363637,3.0,6.0,5.0,0.0,5.0,1.0,-1.0,2.0,2.0,3.0,7.0,1.0,5.0,30.0,0.0,0.47058824,0.4,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636363,3.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.1764706,20.0,5.0,0.45454547,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,44.0,1
2.0,0.051282052,-1.0,0.625,1.0,4.0,9.0,-1.0,0.7035095,0.8319549,0.0,1.0,0.74754316,0.0,3.0,0.0,4.0,-1.0,5.0,-1.0,-1.0,0.083333336,0.0,0.0,0.0,0.025641026,2.0,4.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,1.0,29.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,4.6666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41025642,3.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,16.0,4.0,0.41025642,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,39.0,1
16.0,0.3478261,3.0,0.6111111,-1.0,-1.0,9.0,0.8632049,0.75,0.85671353,0.0,0.87400657,0.777517,0.0,13.0,0.0,2.0,-1.0,17.0,3.0,0.0,0.0,0.055555556,0.0,0.0,0.02173913,2.0,7.0,0.0,3.0,3.0,3.0,1.0,2.0,0.0,4.0,8.0,1.0,1.0,34.0,0.0,0.8888889,0.7619048,0.0,0.0,0.0,0.0,5.3333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39130434,3.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,15.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,1.1666666,21.0,5.0,0.45652175,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,46.0,1
2.0,0.04255319,-1.0,0.78571427,0.0,1.0,10.0,-1.0,0.57938015,0.87327373,1.0,0.8269928,0.73985034,0.0,3.0,0.0,19.0,-1.0,19.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,40.0,0.0,0.14285715,0.07692308,0.0,0.0,0.0,0.0,6.5,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29787233,2.0,14.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.8571428,26.0,4.0,0.5531915,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,47.0,1
2.0,0.03125,-1.0,0.7,12.0,18.0,3.0,-1.0,0.7792829,1.0,0.0,1.0,0.75841624,0.0,2.0,0.0,7.0,-1.0,12.0,-1.0,-1.0,0.27272728,0.3,0.0,0.0,0.234375,1.0,7.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,0.0,8.0,0.0,15.0,37.0,0.0,0.2,0.04255319,0.0,0.0,0.0,0.0,4.5,4.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,4.7,47.0,8.0,0.734375,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
2.0,0.05263158,-1.0,0.5,-1.0,-1.0,9.0,-1.0,0.0,0.7742932,0.0,0.85979337,0.784278,-1.0,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,0.0,0.0,5.0,0.0,0.0,30.0,0.0,0.1,0.18181819,0.0,0.0,0.0,0.0,4.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263158,4.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.55,11.0,2.0,0.28947368,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,11.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,38.0,1
17.0,0.3148148,2.0,0.78571427,0.0,6.0,10.0,0.94243515,0.85979337,0.96247864,0.90508443,0.8909479,0.798467,4.0,13.0,0.0,2.0,-1.0,21.0,4.0,0.23529412,0.0,0.0,0.1904762,0.16666667,0.074074075,2.0,4.0,4.0,2.0,6.0,3.0,1.0,1.0,4.0,5.0,9.0,2.0,4.0,38.0,0.0,1.2142857,0.5151515,0.0,0.0,0.0,0.0,6.5,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925,2.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.357143,33.0,8.0,0.6111111,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,54.0,0
2.0,0.032786883,-1.0,0.44444445,0.0,22.0,7.0,-1.0,0.6641318,0.7933646,1.0,1.0,0.7121001,0.0,3.0,0.0,5.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,0.0,49.0,0.0,0.11111111,0.055555556,0.0,0.0,0.0,0.0,5.3333335,4.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29508197,3.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,36.0,7.0,0.59016395,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,61.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.79389846,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.05,-1.0,0.6111111,-1.0,-1.0,5.0,-1.0,0.85979337,0.9200625,0.0,0.8277294,0.8197809,0.0,5.0,0.0,7.0,-1.0,7.0,-1.0,-1.0,0.0,0.2777778,0.0,0.0,0.125,2.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,5.0,27.0,0.0,0.11111111,0.13333334,0.0,0.0,0.0,0.0,5.3333335,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.8333333,15.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,15.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,40.0,1
2.0,0.03508772,-1.0,0.47368422,0.0,16.0,3.0,-1.0,0.73571223,0.90088046,1.0,0.8874359,0.75823563,0.0,3.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.0,0.15789473,0.0,0.0,0.05263158,4.0,5.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,1.0,2.0,10.0,0.0,3.0,42.0,1.0,0.10526316,0.06451613,0.0,0.0,0.0,0.0,5.6666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,3.0,19.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,14.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,1.6315789,31.0,8.0,0.54385966,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,57.0,1
2.0,0.045454547,-1.0,0.6818182,-1.0,-1.0,14.0,-1.0,0.84232825,0.7476759,0.0,1.0,0.7070102,0.0,3.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.18181819,0.0,0.0,0.0,0.045454547,2.0,3.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,2.0,34.0,0.0,0.09090909,0.13333334,0.0,0.0,0.0,0.0,6.6666665,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.6818182,15.0,3.0,0.3409091,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,15.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,44.0,1
2.0,0.018691588,-1.0,0.7692308,0.0,11.0,9.0,-1.0,-1.0,0.80231506,-1.0,-1.0,0.68241394,21.0,11.0,24.0,8.0,-1.0,36.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.42056075,1.0,7.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,6.0,0.0,45.0,46.0,0.0,0.15384616,0.022988506,0.0,0.0,0.0,0.0,6.0,5.769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,8.0,0.12149533,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,11.0,11.0,9.0,6.6923075,87.0,13.0,0.8130841,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,87.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,107.0,0
13.0,0.1780822,0.0,0.75,0.0,13.0,8.0,0.7921245,0.7580305,0.9535095,0.0,0.8123932,0.7389546,8.0,4.0,0.0,19.0,-1.0,23.0,8.0,0.61538464,0.0,0.0,0.0,0.5714286,0.10958904,1.0,9.0,8.0,0.0,8.0,1.0,3.0,1.0,0.0,2.0,7.0,1.0,8.0,51.0,0.0,1.0833334,0.24074075,0.0,0.0,0.0,0.0,5.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16438356,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.5,54.0,11.0,0.739726,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,54.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,73.0,0
2.0,0.028571429,-1.0,0.75,0.0,28.0,8.0,-1.0,0.68777484,0.8605285,0.0,0.5644755,0.695973,6.0,0.0,0.0,10.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.08571429,1.0,10.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,53.0,0.0,0.16666667,0.039215688,0.0,0.0,0.0,0.0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142858,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.25,51.0,8.0,0.7285714,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,51.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,0
2.0,0.026666667,-1.0,0.7692308,0.0,13.0,9.0,-1.0,0.8165278,0.9168498,0.0,0.72884953,0.7448965,17.0,15.0,0.0,4.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.53125,0.22666667,1.0,7.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,17.0,48.0,0.0,0.15384616,0.036363635,0.0,0.0,0.0,0.0,6.0,8.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.17333333,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,4.230769,55.0,6.0,0.73333335,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,75.0,1
2.0,0.022727273,-1.0,0.75,6.0,0.0,8.0,-1.0,0.67456657,0.907019,0.0,0.6657962,0.6886728,0.0,48.0,2.0,0.0,-1.0,56.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.09090909,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,63.0,0.0,0.16666667,0.028985508,0.0,0.0,0.0,0.0,5.5,4.3076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636364,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.75,69.0,13.0,0.78409094,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,69.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,88.0,0
