ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.022988506,-1.0,0.8235294,6.0,0.0,13.0,-1.0,0.6280761,0.8164418,0.0,0.7718424,0.7308793,4.0,38.0,2.0,0.0,-1.0,49.0,-1.0,-1.0,0.6666667,0.0,0.0,0.08163265,0.13793103,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,12.0,59.0,0.0,0.11764706,0.032258064,0.0,0.0,0.0,0.0,8.0,4.1666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1954023,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.6470587,62.0,12.0,0.7126437,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,87.0,0
2.0,0.03773585,-1.0,0.6666667,0.0,15.0,5.0,-1.0,0.80717784,0.8333333,0.0,0.7896901,0.778364,9.0,0.0,0.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.16981132,1.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,9.0,36.0,0.0,0.22222222,0.055555556,0.0,0.0,0.0,0.0,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16981132,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,36.0,5.0,0.6792453,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.032786883,-1.0,0.8181818,0.0,17.0,8.0,-1.0,0.7886978,0.8224909,0.57938015,0.8774063,0.71774405,0.0,3.0,0.0,19.0,-1.0,19.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,0.0,53.0,0.0,0.18181819,0.046511628,0.0,0.0,0.0,0.0,5.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18032786,2.0,11.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.909091,43.0,5.0,0.704918,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,43.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,61.0,0
2.0,0.05,-1.0,0.42857143,0.0,7.0,5.0,-1.0,0.7966576,0.6696311,1.0,1.0,0.7546057,0.0,3.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,31.0,0.0,0.14285715,0.10526316,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,3.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.3571428,19.0,5.0,0.475,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,40.0,1
2.0,0.033898305,-1.0,0.7,9.0,10.0,3.0,-1.0,0.82610685,1.0,0.0,0.87104905,0.78268176,0.0,6.0,0.0,11.0,-1.0,12.0,-1.0,-1.0,0.25,0.3,0.0,0.0,0.20338984,1.0,11.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,12.0,37.0,0.0,0.2,0.04761905,0.0,0.0,0.0,0.0,4.5,5.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16949153,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.2,42.0,7.0,0.7118644,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,59.0,0
2.0,0.05,-1.0,0.33333334,0.0,9.0,3.0,-1.0,0.9535095,0.8605285,1.0,1.0,0.826099,0.0,3.0,0.0,5.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,30.0,1.0,0.16666667,0.0952381,0.0,0.0,0.0,0.0,3.3333333,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.75,21.0,5.0,0.525,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,40.0,1
2.0,0.018348623,-1.0,0.6111111,9.0,32.0,10.0,-1.0,0.80811965,0.8200104,0.0,0.63584584,0.7554402,21.0,11.0,0.0,2.0,-1.0,32.0,-1.0,-1.0,0.1764706,0.0,0.0,0.65625,0.27522936,5.0,7.0,-1.0,-1.0,0.0,-1.0,6.0,2.0,0.0,0.0,10.0,0.0,30.0,65.0,0.0,0.11111111,0.023809524,0.0,0.0,0.0,0.0,5.3333335,8.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.16513762,3.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,4.6666665,84.0,9.0,0.7706422,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,84.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,109.0,1
2.0,0.04761905,-1.0,0.72727275,-1.0,-1.0,7.0,-1.0,0.7035095,0.89488554,0.0,0.76993364,0.78861326,11.0,0.0,10.0,0.0,-1.0,11.0,-1.0,-1.0,0.8333333,0.0,0.0,1.0,0.5,1.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,21.0,14.0,0.0,0.18181819,0.083333336,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26190478,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.1818182,24.0,3.0,0.5714286,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,24.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,42.0,1
2.0,0.03076923,-1.0,0.8125,0.0,4.0,12.0,-1.0,0.78104013,0.8632049,0.0,0.46854636,0.73267555,8.0,0.0,0.0,24.0,-1.0,27.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.12307692,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,8.0,47.0,0.0,0.125,0.04761905,0.0,0.0,0.0,0.0,7.5,5.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24615385,2.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.625,42.0,7.0,0.64615387,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,65.0,0
2.0,0.03846154,-1.0,0.45454547,-1.0,-1.0,4.0,-1.0,0.0,0.8224909,0.0,0.6639098,0.74602425,-1.0,-1.0,-1.0,-1.0,-1.0,32.0,-1.0,-1.0,0.0,0.0,0.0,0.53125,0.32692307,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,4.0,0.0,17.0,28.0,0.0,0.18181819,0.05882353,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.21153846,3.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,4.0,3.090909,34.0,2.0,0.65384614,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,34.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,52.0,1
74.0,0.60162604,5.0,0.6,0.0,8.0,8.0,0.7157142,0.939794,0.74822456,0.72947246,0.7361763,0.7082056,28.0,35.0,0.0,12.0,-1.0,78.0,22.0,0.3783784,0.0,0.0,0.35897437,0.30769232,0.22764228,3.0,12.0,28.0,8.0,40.0,9.0,1.0,2.0,10.0,11.0,16.0,5.0,28.0,72.0,0.0,4.9333334,0.7326733,0.0,0.0,0.0,0.0,4.3333335,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195122,3.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.733333,101.0,15.0,0.8211382,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,101.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,123.0,0
2.0,0.02020202,-1.0,0.72727275,0.0,33.0,7.0,-1.0,0.6808393,0.94744277,0.0,0.71166545,0.6316105,0.0,28.0,0.0,4.0,-1.0,34.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,79.0,0.0,0.18181819,0.024691358,0.0,0.0,0.0,0.0,5.0,4.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.3636365,81.0,16.0,0.8181818,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,81.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,99.0,0
2.0,0.024390243,-1.0,0.72727275,5.0,7.0,7.0,-1.0,0.8186799,0.89488554,0.0,0.76118344,0.730454,4.0,35.0,1.0,0.0,-1.0,45.0,-1.0,-1.0,0.33333334,0.0,0.0,0.08888889,0.12195122,1.0,9.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,10.0,57.0,0.0,0.18181819,0.031746034,0.0,0.0,0.0,0.0,5.0,4.3333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13414635,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.7272725,63.0,12.0,0.76829267,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,63.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,82.0,0
2.0,0.054054055,-1.0,0.82758623,-1.0,-1.0,23.0,-1.0,-1.0,0.7223239,-1.0,-1.0,0.7451649,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,3.0,0.0,0.0,31.0,0.0,0.06896552,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837838,3.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.03448276,1.0,0.0,0.027027028,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,37.0,1
76.0,0.49673203,0.0,0.75,32.0,75.0,8.0,0.72469866,0.7896901,0.8605285,0.71330154,0.727871,0.6978108,0.0,3.0,0.0,6.0,-1.0,40.0,70.0,0.09210526,0.0,0.0,0.083333336,0.256,0.20915033,13.0,8.0,7.0,50.0,70.0,12.0,1.0,1.0,13.0,14.0,18.0,1.0,32.0,99.0,0.0,6.3333335,0.5671642,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,27.0,0.0,1.0,0.0,12.0,0.0,0.0,10.0,0.0,10.0,10.0,0.078431375,2.0,12.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,12.0,1.0,12.0,12.0,8.0,11.166667,134.0,17.0,0.875817,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,134.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,153.0,0
2.0,0.051282052,-1.0,0.6875,-1.0,-1.0,21.0,-1.0,0.0,0.8061278,0.0,0.0,0.79685557,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,33.0,0.0,0.0625,inf,0.0,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82051283,4.0,32.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,29.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,39.0,1
2.0,0.039215688,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.79645306,0.8894715,0.0,0.82270145,0.8002914,7.0,15.0,0.0,5.0,-1.0,24.0,-1.0,-1.0,0.0,0.0,0.0,0.29166666,0.13725491,1.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,36.0,0.0,0.16666667,0.06451613,0.0,0.0,0.0,0.0,5.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529412,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.5833333,31.0,5.0,0.60784316,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,0
2.0,0.031746034,-1.0,0.5714286,0.0,21.0,3.0,-1.0,0.7780943,0.7580393,1.0,0.786003,0.76252425,0.0,4.0,18.0,0.0,-1.0,18.0,-1.0,-1.0,0.0,0.0,0.0,0.7826087,0.2857143,2.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,1.0,8.0,0.0,18.0,35.0,0.0,0.2857143,0.040816326,0.0,0.0,0.0,0.0,3.0,6.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,2.0,7.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,49.0,7.0,0.7777778,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,49.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,63.0,0
2.0,0.02173913,-1.0,0.78571427,14.0,36.0,10.0,-1.0,0.70410526,0.87327373,0.8277294,0.8333333,0.6789759,0.0,5.0,0.0,3.0,-1.0,36.0,-1.0,-1.0,0.22580644,0.0,0.0,0.0,0.1521739,2.0,12.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,1.0,9.0,0.0,14.0,61.0,0.0,0.14285715,0.028169014,0.0,0.0,0.0,0.0,6.5,4.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521739,2.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.071429,71.0,14.0,0.7717391,0.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,71.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,92.0,0
2.0,0.020833334,-1.0,0.6666667,0.0,50.0,13.0,-1.0,0.6956591,0.78848594,0.0,1.0,0.66598827,0.0,2.0,0.0,2.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-1.0,-1.0,0.0,-1.0,10.0,2.0,0.0,0.0,14.0,0.0,0.0,77.0,0.0,0.0952381,0.029411765,0.0,0.0,0.0,0.0,6.3333335,3.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,3.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.2380953,68.0,14.0,0.7083333,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,68.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,96.0,1
2.0,0.027027028,-1.0,0.8,-1.0,-1.0,7.0,-1.0,-1.0,0.879588,-1.0,-1.0,0.73690104,0.0,4.0,10.0,33.0,-1.0,51.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.13513513,2.0,10.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,10.0,50.0,0.0,0.2,0.03508772,0.0,0.0,0.0,0.0,4.5,4.2727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513,2.0,10.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,5.7,57.0,11.0,0.7702703,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,57.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,74.0,0
2.0,0.037037037,-1.0,0.6315789,0.0,7.0,11.0,-1.0,0.86314285,0.8078348,0.0,1.0,0.73135895,0.0,9.0,0.0,6.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,43.0,0.0,0.10526316,0.071428575,0.0,0.0,0.0,0.0,5.6666665,3.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35185185,3.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.4736842,28.0,6.0,0.5185185,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,54.0,1
26.0,0.49056605,0.0,0.71428573,-1.0,-1.0,4.0,0.79744214,0.0,0.8982265,0.8242857,0.84199387,0.82005,14.0,10.0,0.0,7.0,-1.0,29.0,8.0,0.53846157,0.0,0.0,0.4827586,0.36842105,0.26415095,2.0,4.0,14.0,0.0,14.0,3.0,-1.0,1.0,4.0,5.0,8.0,2.0,14.0,27.0,0.0,3.7142856,0.6666667,0.0,0.0,0.0,0.0,3.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13207547,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.571429,39.0,8.0,0.7358491,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,39.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,53.0,0
2.0,0.037037037,-1.0,0.4,0.0,16.0,5.0,-1.0,0.7830264,0.81648004,0.57938015,0.8605285,0.7509876,0.0,3.0,0.0,8.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,43.0,0.0,0.13333334,0.0625,0.0,0.0,0.0,0.0,4.3333335,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,-1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777778,3.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.1333334,32.0,6.0,0.5925926,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,54.0,1
2.0,0.03125,-1.0,0.54545456,0.0,22.0,11.0,-1.0,0.77689385,0.8215246,0.0,1.0,0.7190356,1.0,2.0,0.0,3.0,-1.0,8.0,-1.0,-1.0,0.0,0.0,0.0,0.33333334,0.015625,5.0,8.0,-1.0,-1.0,0.0,-1.0,5.0,3.0,0.0,0.0,10.0,0.0,1.0,50.0,0.0,0.09090909,0.057142857,0.0,0.0,0.0,0.0,4.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,4.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,1.5909091,35.0,7.0,0.546875,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,64.0,1
2.0,0.024691358,-1.0,0.4,0.0,10.0,3.0,-1.0,0.74217,0.7966576,0.0,0.73733205,0.69318545,0.0,33.0,0.0,13.0,-1.0,37.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,69.0,0.0,0.2,0.031746034,0.0,0.0,0.0,0.0,2.6666667,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345679,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.3,63.0,8.0,0.7777778,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,63.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,81.0,0
2.0,0.02173913,-1.0,0.84615386,0.0,53.0,10.0,-1.0,0.655679,0.90115756,0.8277294,0.8333333,0.6460662,0.0,5.0,0.0,3.0,-1.0,24.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,78.0,0.0,0.15384616,0.028169014,0.0,0.0,0.0,0.0,6.0,5.5454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14130434,2.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.4615383,71.0,11.0,0.7717391,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,71.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,92.0,0
