ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.035714287,-1.0,0.6818182,0.0,14.0,14.0,-1.0,0.767628,0.7730585,0.57938015,0.9166667,0.6866246,0.0,3.0,0.0,4.0,-1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,0.0,45.0,0.0,0.09090909,0.074074075,0.0,0.0,0.0,0.0,6.6666665,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39285713,3.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.2272727,27.0,7.0,0.48214287,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,56.0,1
2.0,0.022727273,-1.0,0.19354838,-1.0,-1.0,11.0,-1.0,0.9168498,0.6891727,0.0,0.8277294,0.67262936,3.0,2.0,0.0,10.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.6,0.03409091,3.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,3.0,0.0,0.0,6.0,0.0,3.0,71.0,0.0,0.032258064,0.10526316,0.0,0.0,0.0,0.0,14.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,-1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70454544,4.0,62.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,55.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.30645162,19.0,4.0,0.2159091,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,88.0,1
2.0,0.03125,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.79645306,0.8894715,0.0,0.7885606,0.7419438,7.0,26.0,0.0,5.0,-1.0,37.0,-1.0,-1.0,0.0,0.0,0.0,0.1891892,0.109375,1.0,13.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,47.0,0.0,0.16666667,0.045454547,0.0,0.0,0.0,0.0,5.5,5.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.6666667,44.0,7.0,0.6875,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,44.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,64.0,0
2.0,0.022988506,-1.0,0.71428573,-1.0,-1.0,3.0,-1.0,-1.0,0.8982265,-1.0,-1.0,0.7263096,0.0,5.0,11.0,45.0,-1.0,65.0,-1.0,-1.0,-1.0,0.14285715,-1.0,-1.0,0.13793103,1.0,9.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,4.0,0.0,12.0,59.0,0.0,0.2857143,0.02739726,0.0,0.0,0.0,0.0,3.0,5.0833335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08045977,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,10.428572,73.0,12.0,0.83908045,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,73.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,87.0,0
2.0,0.033898305,-1.0,0.8333333,0.0,26.0,9.0,-1.0,0.8567256,0.8605285,1.0,0.9249573,0.7619276,0.0,3.0,0.0,4.0,-1.0,15.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,1.0,2.0,7.0,0.0,0.0,48.0,0.0,0.16666667,0.05,0.0,0.0,0.0,0.0,5.5,4.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20338982,2.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.3333333,40.0,8.0,0.6779661,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,59.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.78450334,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
27.0,0.45762712,10.0,0.8,-1.0,-1.0,11.0,0.85979337,0.0,0.85060775,0.0,0.8240094,0.7943272,-1.0,-1.0,-1.0,-1.0,-1.0,36.0,10.0,0.18518518,0.0,0.0,0.0,0.3611111,0.22033899,1.0,10.0,5.0,10.0,15.0,3.0,-1.0,1.0,0.0,4.0,7.0,2.0,13.0,37.0,0.0,1.8,0.7297297,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2542373,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.4666667,37.0,5.0,0.62711865,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,59.0,0
26.0,0.43333334,9.0,0.8,-1.0,-1.0,11.0,0.8730906,0.0,0.85060775,0.0,0.8390683,0.8155147,-1.0,-1.0,-1.0,-1.0,-1.0,37.0,9.0,0.1923077,0.0,0.0,0.0,0.4054054,0.25,1.0,9.0,5.0,9.0,14.0,3.0,-1.0,1.0,0.0,4.0,7.0,2.0,15.0,36.0,0.0,1.7333333,0.68421054,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.5333333,38.0,5.0,0.6333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
2.0,0.023529412,-1.0,0.72727275,6.0,0.0,7.0,-1.0,0.72105706,0.94744277,0.0,0.6799561,0.7113162,0.0,44.0,2.0,0.0,-1.0,54.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.09411765,1.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,58.0,0.0,0.18181819,0.029850746,0.0,0.0,0.0,0.0,5.0,3.4666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12941177,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.090909,67.0,15.0,0.7882353,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,67.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,85.0,0
2.0,0.033333335,-1.0,0.7692308,3.0,15.0,9.0,-1.0,-1.0,0.81800735,-1.0,-1.0,0.763698,0.0,4.0,5.0,5.0,-1.0,22.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.13333334,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,5.0,0.0,8.0,40.0,0.0,0.15384616,0.05,0.0,0.0,0.0,0.0,6.0,3.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,-1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666667,2.0,13.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,3.0769231,40.0,9.0,0.6666667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,40.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,60.0,0
2.0,0.025316456,-1.0,0.76666665,0.0,26.0,22.0,-1.0,0.8007856,0.789279,0.57938015,0.879588,0.6793872,0.0,3.0,0.0,6.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,0.0,67.0,0.0,0.06666667,0.04761905,0.0,0.0,0.0,0.0,9.333333,4.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37974682,3.0,30.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,28.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.4,42.0,8.0,0.5316456,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,79.0,1
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.8874359,0.76925933,0.0,4.0,2.0,7.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.14285715,0.05,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,2.0,31.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.051282052,-1.0,0.7,-1.0,-1.0,13.0,-1.0,0.75,0.829302,0.0,0.8982265,0.7677478,0.0,7.0,0.0,2.0,-1.0,7.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,31.0,0.0,0.1,0.16666667,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51282054,3.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.6,12.0,3.0,0.30769232,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,12.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,39.0,1
2.0,0.030303031,-1.0,0.8666667,0.0,20.0,12.0,-1.0,0.7760208,0.9317445,0.0,0.875,0.7405561,5.0,9.0,0.0,3.0,-1.0,16.0,-1.0,-1.0,0.0,0.0,0.0,0.3125,0.07575758,1.0,12.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,5.0,50.0,0.0,0.13333334,0.045454547,0.0,0.0,0.0,0.0,7.0,5.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727273,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,2.9333334,44.0,7.0,0.6666667,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,44.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,66.0,0
2.0,0.03448276,-1.0,0.7307692,0.0,10.0,18.0,-1.0,0.8833594,0.74618125,0.0,0.87104905,0.69681877,0.0,6.0,0.0,4.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,48.0,0.0,0.07692308,0.08,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44827586,3.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.96153843,25.0,5.0,0.43103448,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,58.0,1
2.0,0.039215688,-1.0,0.75,0.0,8.0,8.0,-1.0,0.74280226,0.8605285,0.0,1.0,0.6962454,0.0,4.0,0.0,15.0,-1.0,16.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,42.0,0.0,0.16666667,0.0625,0.0,0.0,0.0,0.0,5.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529412,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.6666667,32.0,5.0,0.627451,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,51.0,0
2.0,0.019607844,-1.0,0.8,5.0,5.0,11.0,-1.0,0.73571223,0.86348903,0.0,0.7021659,0.6767111,2.0,54.0,2.0,0.0,-1.0,63.0,-1.0,-1.0,0.4117647,0.0,0.0,0.031746034,0.0882353,1.0,11.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,0.0,7.0,0.0,9.0,77.0,0.0,0.13333334,0.025,0.0,0.0,0.0,0.0,7.0,5.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,23.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14705883,2.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.3333335,80.0,13.0,0.78431374,0.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,80.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,102.0,0
66.0,0.46153846,0.0,0.75,26.0,71.0,8.0,0.7326071,0.7896901,0.8605285,0.7094164,0.72934014,0.69361675,0.0,5.0,0.0,7.0,-1.0,40.0,60.0,0.045454547,0.0,0.0,0.040540542,0.22608696,0.18181819,10.0,8.0,3.0,47.0,60.0,9.0,1.0,1.0,10.0,11.0,15.0,1.0,26.0,98.0,0.0,5.5,0.5322581,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,2.0,0.08391608,2.0,12.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,9.0,1.0,9.0,9.0,8.0,10.333333,124.0,14.0,0.86713284,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,124.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,143.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.96247864,0.80683964,0.0,4.0,3.0,6.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.21428572,0.075,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,3.0,30.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.04347826,-1.0,0.34210527,-1.0,-1.0,8.0,-1.0,-1.0,0.77670723,-1.0,-1.0,0.77157503,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.02631579,-1.0,-1.0,0.02173913,3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,3.0,-1.0,-1.0,4.0,0.0,1.0,37.0,0.0,0.05263158,2.0,0.0,0.0,0.0,0.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82608694,4.0,38.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,33.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,0.02631579,1.0,0.0,0.02173913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,46.0,1
26.0,0.41935483,7.0,0.7692308,0.0,8.0,9.0,0.781077,0.8377265,0.9168498,0.0,0.79159933,0.7274805,0.0,23.0,0.0,4.0,-1.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,12.0,12.0,3.0,2.0,1.0,0.0,4.0,8.0,2.0,0.0,51.0,0.0,2.0,0.61904764,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20967741,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.2307692,42.0,7.0,0.67741936,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,62.0,0
2.0,0.028571429,-1.0,0.75,0.0,19.0,8.0,-1.0,0.709367,1.0,0.0,1.0,0.72356737,4.0,0.0,0.0,20.0,-1.0,22.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.057142857,1.0,11.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,4.0,54.0,0.0,0.16666667,0.039215688,0.0,0.0,0.0,0.0,5.5,4.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17142858,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.25,51.0,9.0,0.7285714,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,51.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,70.0,0
43.0,0.5375,0.0,0.72727275,0.0,4.0,7.0,0.6850635,0.87104905,0.84232825,0.6860017,0.6944815,0.6956064,6.0,30.0,0.0,8.0,-1.0,47.0,2.0,0.13953489,0.0,0.0,0.12765957,0.10714286,0.075,2.0,8.0,5.0,0.0,5.0,9.0,1.0,1.0,10.0,11.0,15.0,4.0,6.0,56.0,0.0,3.909091,0.6935484,0.0,0.0,0.0,0.0,5.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.6363635,62.0,11.0,0.775,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,80.0,0
2.0,0.036363635,-1.0,0.7692308,0.0,14.0,9.0,-1.0,-1.0,0.81800735,-1.0,-1.0,0.7652984,0.0,4.0,5.0,5.0,-1.0,17.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.09090909,2.0,5.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,5.0,0.0,5.0,39.0,0.0,0.15384616,0.057142857,0.0,0.0,0.0,0.0,6.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23636363,2.0,13.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.6923077,35.0,8.0,0.6363636,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,55.0,0
2.0,0.033333335,-1.0,0.72727275,8.0,18.0,7.0,-1.0,0.81670386,1.0,0.0,1.0,0.76650184,0.0,2.0,0.0,6.0,-1.0,13.0,-1.0,-1.0,0.2,0.0,0.0,0.0,0.13333334,1.0,8.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,0.0,8.0,0.0,8.0,40.0,0.0,0.18181819,0.04761905,0.0,0.0,0.0,0.0,5.0,3.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333334,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.8181818,42.0,9.0,0.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
2.0,0.03125,-1.0,0.8333333,0.0,32.0,9.0,-1.0,0.6673439,0.842981,1.0,0.8982265,0.66313,0.0,3.0,0.0,3.0,-1.0,11.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,-1.0,-1.0,0.0,-1.0,4.0,1.0,0.0,1.0,8.0,0.0,0.0,53.0,0.0,0.16666667,0.044444446,0.0,0.0,0.0,0.0,5.5,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,2.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.75,45.0,8.0,0.703125,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,45.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,64.0,1
40.0,0.5479452,12.0,0.7692308,0.0,3.0,9.0,0.8060655,0.65545875,0.8336996,0.8083421,0.79842037,0.7368419,6.0,29.0,0.0,3.0,-1.0,44.0,12.0,0.15,0.0,0.0,0.13636364,0.125,0.08219178,2.0,7.0,6.0,11.0,18.0,5.0,1.0,1.0,6.0,7.0,11.0,3.0,6.0,51.0,0.0,3.0769231,0.754717,0.0,0.0,0.0,0.0,6.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780822,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.076923,53.0,11.0,0.72602737,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,53.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,73.0,0
