ArgLen,ArgUrlRatio,Arguments_LongestWordLength,CharacterContinuityRate,Directory_DigitCount,Directory_LetterCount,Domain_LongestWordLength,Entropy_Afterpath,Entropy_DirectoryName,Entropy_Domain,Entropy_Extension,Entropy_Filename,Entropy_URL,Extension_DigitCount,Extension_LetterCount,File_name_DigitCount,Filename_LetterCount,ISIpAddressInDomainName,LongestPathTokenLength,LongestVariableValue,NumberRate_AfterPath,NumberRate_DirectoryName,NumberRate_Domain,NumberRate_Extension,NumberRate_FileName,NumberRate_URL,NumberofDotsinURL,Path_LongestWordLength,Query_DigitCount,Query_LetterCount,Querylength,SymbolCount_Afterpath,SymbolCount_Directoryname,SymbolCount_Domain,SymbolCount_Extension,SymbolCount_FileName,SymbolCount_URL,URLQueries_variable,URL_DigitCount,URL_Letter_Count,URL_sensitiveWord,argDomanRatio,argPathRatio,attachment_count,attachment_exe_flag,attachment_flag,auth_request_score,avgdomaintokenlen,avgpathtokenlen,bcc_count,body_excl_count,body_html_ratio,body_length,body_link_count,body_suspicious_keywords,cc_count,charcompace,charcompvowels,day_of_week,delimeter_Count,delimeter_Domain,delimeter_path,dkim_pass,dld_domain,dld_filename,dld_getArg,dld_path,dld_url,domainUrlRatio,domain_token_count,domainlength,executable,fear_score,fileNameLen,has_login_link,has_update_link,has_verify_link,host_DigitCount,host_letter_count,hour_of_day,isPortEighty,is_weekend,ldl_domain,ldl_filename,ldl_getArg,ldl_path,ldl_url,longdomaintokenlen,pathDomainRatio,pathLength,path_token_count,pathurlRatio,recipient_count,reply_to_mismatch,reward_score,sender_display_name_mismatch,sender_domain_mismatch,spcharUrl,spf_pass,sub-Directory_LongestWordLength,subDirLen,subject_caps_ratio,subject_excl_count,subject_length,subject_qm_count,this.fileExtLen,tld,urgency_score,urlLen,label
2.0,0.024096385,-1.0,0.625,4.0,0.0,4.0,-1.0,0.69312674,0.9166667,0.0,0.69638085,0.70461994,0.0,49.0,2.0,0.0,-1.0,58.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.072289154,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,6.0,60.0,0.0,0.25,0.029411765,0.0,0.0,0.0,0.0,3.5,4.230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09638554,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.5,68.0,13.0,0.8192771,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,68.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,83.0,0
2.0,0.024691358,-1.0,0.75,-1.0,-1.0,8.0,-1.0,0.0,0.907019,0.0,0.7078954,0.69422156,-1.0,-1.0,-1.0,-1.0,-1.0,60.0,-1.0,-1.0,0.0,0.0,0.0,0.11666667,0.086419754,1.0,10.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,3.0,0.0,7.0,61.0,0.0,0.16666667,0.032258064,0.0,0.0,0.0,0.0,5.5,5.888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814815,2.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.1666665,62.0,9.0,0.7654321,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,81.0,0
2.0,0.017857144,-1.0,0.6666667,0.0,10.0,5.0,-1.0,0.7366201,0.9298967,0.0,0.63010824,0.5960166,0.0,51.0,0.0,22.0,-1.0,59.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,95.0,0.0,0.22222222,0.020833334,0.0,0.0,0.0,0.0,4.0,6.3846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08035714,2.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.666667,96.0,13.0,0.85714287,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,96.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,112.0,0
2.0,0.02,-1.0,0.7,0.0,6.0,6.0,-1.0,0.9107951,0.939794,0.0,0.66280526,0.67994124,0.0,59.0,5.0,0.0,-1.0,68.0,-1.0,-1.0,0.35714287,0.0,0.0,0.0,0.05,1.0,10.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,78.0,0.0,0.2,0.024096385,0.0,0.0,0.0,0.0,4.5,5.3846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,0.0,-1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.3,83.0,13.0,0.83,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,83.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,0
2.0,0.032258064,-1.0,0.4,0.0,16.0,3.0,-1.0,0.8338992,0.819382,0.0,0.96247864,0.8177371,1.0,12.0,8.0,2.0,-1.0,14.0,-1.0,-1.0,0.2580645,0.0,0.0,0.071428575,0.14516129,2.0,8.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,0.0,7.0,0.0,9.0,42.0,0.0,0.2,0.044444446,0.0,0.0,0.0,0.0,2.6666667,5.571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032,3.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.5,45.0,7.0,0.7258065,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,45.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,62.0,0
2.0,0.033333335,-1.0,0.8235294,0.0,7.0,13.0,-1.0,0.86674756,0.88487035,0.0,0.90625,0.7378941,0.0,15.0,0.0,9.0,-1.0,16.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,51.0,0.0,0.11764706,0.055555556,0.0,0.0,0.0,0.0,8.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28333333,2.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.1176472,36.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,60.0,0
2.0,0.017857144,-1.0,0.78571427,8.0,61.0,10.0,-1.0,0.67964023,0.87327373,0.8277294,0.8333333,0.6610049,0.0,5.0,0.0,3.0,-1.0,63.0,-1.0,-1.0,0.09756098,0.0,0.0,0.0,0.071428575,2.0,10.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,1.0,9.0,0.0,8.0,86.0,0.0,0.14285715,0.021978023,0.0,0.0,0.0,0.0,6.5,5.133333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,-1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,2.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.5,91.0,15.0,0.8125,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,91.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,112.0,0
2.0,0.020833334,-1.0,0.7692308,-1.0,-1.0,9.0,-1.0,0.8874359,0.9168498,0.0,0.6688889,0.64007664,0.0,52.0,0.0,11.0,-1.0,61.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,79.0,0.0,0.15384616,0.02631579,0.0,0.0,0.0,0.0,6.0,4.8461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,0.0,-1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13541667,2.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.8461537,76.0,13.0,0.7916667,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,76.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,96.0,0
2.0,0.035714287,-1.0,0.72727275,0.0,15.0,7.0,-1.0,0.716941,0.94744277,0.0,0.75,0.7008807,0.0,4.0,0.0,12.0,-1.0,14.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,45.0,0.0,0.18181819,0.05263158,0.0,0.0,0.0,0.0,5.0,4.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19642857,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.4545455,38.0,7.0,0.6785714,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,56.0,0
2.0,0.022222223,-1.0,0.7692308,19.0,36.0,9.0,-1.0,0.77295566,0.81800735,0.57938015,0.9298967,0.7458735,0.0,3.0,0.0,5.0,-1.0,32.0,-1.0,-1.0,0.3114754,0.0,0.0,0.0,0.21111111,4.0,12.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,1.0,9.0,0.0,19.0,60.0,0.0,0.15384616,0.028571429,0.0,0.0,0.0,0.0,6.0,7.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,5.0,0.14444445,2.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,5.3846154,70.0,8.0,0.7777778,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,70.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,90.0,1
2.0,0.033898305,-1.0,0.72727275,4.0,15.0,7.0,-1.0,0.7936473,1.0,0.0,1.0,0.7558775,0.0,4.0,0.0,10.0,-1.0,11.0,-1.0,-1.0,0.10810811,0.0,0.0,0.0,0.06779661,1.0,9.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,0.0,8.0,0.0,4.0,43.0,0.0,0.18181819,0.048780486,0.0,0.0,0.0,0.0,5.0,3.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18644068,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.7272727,41.0,9.0,0.69491524,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,41.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,59.0,0
2.0,0.015748031,-1.0,0.8125,2.0,80.0,12.0,-1.0,0.610824,0.8632049,1.0,1.0,0.6079157,0.0,3.0,0.0,5.0,-1.0,12.0,-1.0,-1.0,0.021052632,0.0,0.0,0.0,0.015748031,2.0,10.0,-1.0,-1.0,0.0,-1.0,10.0,1.0,0.0,1.0,14.0,0.0,2.0,107.0,0.0,0.125,0.01923077,0.0,0.0,0.0,0.0,7.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12598425,2.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,6.5,104.0,15.0,0.81889766,0.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,104.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,127.0,1
2.0,0.04761905,-1.0,0.6315789,1.0,3.0,11.0,-1.0,0.87104905,0.75827503,1.0,1.0,0.74445873,0.0,4.0,0.0,5.0,-1.0,5.0,-1.0,-1.0,0.16666667,0.0,0.0,0.0,0.023809524,3.0,5.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,1.0,6.0,0.0,1.0,33.0,0.0,0.10526316,0.125,0.0,0.0,0.0,0.0,5.6666665,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45238096,3.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.84210527,16.0,4.0,0.3809524,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,42.0,1
2.0,0.031746034,-1.0,0.33333334,-1.0,-1.0,8.0,-1.0,0.8982265,0.7687028,0.0,1.0,0.7615562,0.0,3.0,2.0,3.0,-1.0,5.0,-1.0,-1.0,0.2857143,0.17777778,0.0,0.0,0.15873016,7.0,3.0,-1.0,-1.0,0.0,-1.0,1.0,7.0,0.0,0.0,10.0,0.0,10.0,40.0,0.0,0.044444446,0.18181819,0.0,0.0,0.0,0.0,4.75,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71428573,8.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,30.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.24444444,11.0,3.0,0.17460318,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-1.0,11.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,63.0,1
2.0,0.04347826,-1.0,0.8888889,0.0,8.0,15.0,-1.0,0.8750481,0.8200104,0.57938015,0.7966576,0.7373739,0.0,3.0,1.0,5.0,-1.0,6.0,-1.0,-1.0,0.0,0.0,0.0,0.1,0.02173913,2.0,4.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,6.0,0.0,1.0,37.0,0.0,0.11111111,0.0952381,0.0,0.0,0.0,0.0,8.5,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39130434,2.0,18.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,1.1666666,21.0,5.0,0.45652175,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,46.0,1
2.0,0.03125,-1.0,0.5,0.0,32.0,4.0,-1.0,0.71798974,0.879588,1.0,1.0,0.6870291,0.0,3.0,0.0,5.0,-1.0,10.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,0.0,52.0,0.0,0.2,0.04255319,0.0,0.0,0.0,0.0,2.6666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,3.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.7,47.0,8.0,0.734375,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,47.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,64.0,1
58.0,0.42962962,0.0,0.75,31.0,63.0,8.0,0.78508675,0.7896901,0.8605285,0.7692851,0.74501973,0.71470225,1.0,2.0,3.0,1.0,-1.0,40.0,52.0,0.15517241,0.0,0.0,0.13636364,0.3271028,0.25925925,10.0,9.0,9.0,33.0,52.0,9.0,1.0,1.0,10.0,11.0,15.0,1.0,35.0,81.0,0.0,4.8333335,0.5,0.0,0.0,0.0,0.0,5.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,1.0,0.0,9.0,0.0,0.0,6.0,0.0,6.0,6.0,0.08888889,2.0,12.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,11.0,0.0,-1.0,0.0,0.0,12.0,2.0,12.0,12.0,8.0,9.666667,116.0,14.0,0.85925925,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,116.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,135.0,0
2.0,0.051282052,-1.0,0.33333334,-1.0,-1.0,5.0,-1.0,0.0,0.8300677,0.0,0.8894715,0.7908152,-1.0,-1.0,-1.0,-1.0,-1.0,12.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,-1.0,-1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,4.0,0.0,0.0,31.0,0.0,0.11111111,0.14285715,0.0,0.0,0.0,0.0,5.3333335,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846,3.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.7777778,14.0,2.0,0.35897437,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,14.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,39.0,1
2.0,0.025316456,-1.0,0.7,-1.0,-1.0,6.0,-1.0,0.76323,0.879588,0.0,0.662703,0.7022987,0.0,46.0,7.0,0.0,-1.0,53.0,-1.0,-1.0,0.7777778,0.0,0.0,0.0,0.088607594,1.0,9.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,59.0,0.0,0.2,0.032258064,0.0,0.0,0.0,0.0,4.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658228,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.2,62.0,10.0,0.7848101,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,62.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,79.0,0
2.0,0.041666668,-1.0,0.8695652,0.0,6.0,19.0,-1.0,0.9166667,0.7932586,1.0,1.0,0.73690766,0.0,4.0,0.0,5.0,-1.0,6.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,41.0,0.0,0.08695652,0.11111111,0.0,0.0,0.0,0.0,11.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47916666,2.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.7826087,18.0,4.0,0.375,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,48.0,1
2.0,0.03508772,-1.0,0.5714286,6.0,0.0,3.0,-1.0,0.67456657,1.0,0.0,0.8079934,0.7851689,0.0,26.0,2.0,0.0,-1.0,30.0,-1.0,-1.0,0.6666667,0.0,0.0,0.0,0.14035088,1.0,9.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,0.0,0.0,6.0,0.0,8.0,36.0,0.0,0.2857143,0.046511628,0.0,0.0,0.0,0.0,3.0,3.7777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12280702,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.142857,43.0,9.0,0.75438595,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,43.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,57.0,0
2.0,0.05,-1.0,0.7692308,0.0,4.0,9.0,-1.0,0.87104905,0.9168498,1.0,0.9249573,0.75678724,0.0,4.0,1.0,8.0,-1.0,9.0,-1.0,-1.0,0.0,0.0,0.0,0.071428575,0.025,2.0,4.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,5.0,0.0,1.0,32.0,0.0,0.15384616,0.1,0.0,0.0,0.0,0.0,6.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,2.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,1.5384616,20.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,40.0,1
2.0,0.03846154,-1.0,0.71428573,0.0,5.0,4.0,-1.0,0.91886324,1.0,0.0,0.83896023,0.8057376,0.0,21.0,7.0,0.0,-1.0,23.0,-1.0,-1.0,0.46666667,0.0,0.0,0.0,0.13461539,1.0,12.0,-1.0,-1.0,0.0,-1.0,2.0,1.0,0.0,0.0,5.0,0.0,7.0,36.0,0.0,0.2857143,0.05263158,0.0,0.0,0.0,0.0,3.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461539,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.428571,38.0,6.0,0.7307692,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,52.0,0
2.0,0.028571429,-1.0,0.78571427,8.0,23.0,10.0,-1.0,0.7661823,0.87327373,0.8277294,0.8333333,0.7225664,0.0,5.0,0.0,3.0,-1.0,19.0,-1.0,-1.0,0.2,0.0,0.0,0.0,0.114285715,2.0,7.0,-1.0,-1.0,0.0,-1.0,5.0,1.0,0.0,1.0,9.0,0.0,8.0,48.0,0.0,0.14285715,0.040816326,0.0,0.0,0.0,0.0,6.5,3.5454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.5,49.0,11.0,0.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,49.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,70.0,0
2.0,0.039215688,-1.0,0.72727275,1.0,19.0,7.0,-1.0,0.72105706,1.0,0.89488554,0.8524398,0.77829117,0.0,3.0,0.0,1.0,-1.0,8.0,-1.0,-1.0,0.0,0.0,0.09090909,0.05,0.019607844,4.0,6.0,-1.0,-1.0,0.0,-1.0,3.0,1.0,2.0,3.0,9.0,0.0,1.0,38.0,1.0,0.18181819,0.0625,0.0,0.0,0.0,0.0,5.0,2.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21568628,2.0,11.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,2.909091,32.0,9.0,0.627451,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,51.0,0
2.0,0.024691358,-1.0,0.73913044,1.0,33.0,16.0,-1.0,0.76212054,0.786003,1.0,1.0,0.70680976,0.0,3.0,0.0,5.0,-1.0,14.0,-1.0,-1.0,0.023809524,0.0,0.0,0.0,0.012345679,3.0,7.0,-1.0,-1.0,0.0,-1.0,4.0,2.0,0.0,1.0,9.0,0.0,1.0,66.0,0.0,0.08695652,0.039215688,0.0,0.0,0.0,0.0,7.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28395063,3.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.2173913,51.0,10.0,0.6296296,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,51.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,81.0,1
36.0,0.33962265,29.0,0.7,-1.0,-1.0,6.0,0.7473661,0.8874359,0.8568636,0.0,0.70773274,0.6883294,7.0,59.0,0.0,11.0,-1.0,74.0,29.0,0.0,0.0,0.0,0.0,0.0945946,0.06603774,1.0,11.0,0.0,26.0,29.0,1.0,1.0,1.0,0.0,2.0,6.0,1.0,7.0,84.0,0.0,3.6,0.4090909,0.0,0.0,0.0,0.0,4.5,7.6666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,26.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.094339624,2.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,-1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,8.8,88.0,11.0,0.8301887,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,88.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,106.0,0
