feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,label
0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,3.0,2.0,0.70666665,0.026666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,59.0,0.0,33.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6814132,0.9298967,0.57938015,0.0,1
0.0,0.0,0.0,6.3333335,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,2.0,2.0,0.50877196,0.03508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,45.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8654389,1.0,0.0,0.0,1
0.0,0.0,0.0,4.3333335,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,3.0,2.0,0.7027027,0.027027028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333336,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,61.0,0.0,36.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.79471004,0.9200625,1.0,0.0,1
0.0,0.0,0.0,5.6666665,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,3.0,2.0,0.56666666,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315789,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,49.0,0.0,22.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.7545623,0.8982265,0.57938015,0.0,1
0.0,0.0,0.0,5.3333335,0.0,0.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,2.0,2.0,0.89361703,0.008510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,12.0,0.0,0.0,0.0,0.0,-1.0,209.0,0.0,-1.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.9298967,0.66193604,0.0,0.0,0
0.0,0.0,0.0,6.6666665,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.38297874,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818182,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,39.0,0.0,-1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.879588,0.8982265,0.0,0.0,1
0.0,0.0,0.0,5.6666665,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,2.0,2.0,0.68292683,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315789,0.0,12.0,0.0,0.0,12.0,0.0,-1.0,59.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.80686814,0.8982265,0.0,0.0,1
0.0,0.0,0.0,8.333333,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,3.0,2.0,0.47692308,0.03076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,56.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.7245924,1.0,1.0,0.0,1
0.0,0.0,0.0,5.5,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,4.0,2.0,0.73239434,0.028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333,0.0,5.0,0.0,0.0,5.0,0.0,-1.0,54.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.79168344,1.0,0.0,0
0.0,0.0,0.0,8.666667,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,2.0,2.0,0.49275362,0.028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857143,0.0,22.0,0.0,0.0,-1.0,0.0,-1.0,38.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.70550364,0.0,0.0,1
0.0,0.0,0.0,5.6666665,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,4.0,2.0,0.509434,0.03773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,44.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8277294,0.882682,1.0,0.0,1
0.0,0.0,0.0,5.6666665,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,2.0,2.0,0.7263158,0.021052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68421054,0.0,20.0,0.0,0.0,0.0,0.0,-1.0,63.0,0.0,23.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.69836783,0.75612783,0.0,0.0,1
0.0,0.0,0.0,8.666667,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,2.0,2.0,0.36363637,0.036363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,46.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8201598,0.0,0.0,0.0,1
0.0,0.0,0.0,7.3333335,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,4.0,2.0,0.39215687,0.039215688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,43.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.939794,1.0,1.0,0.0,1
0.0,0.0,0.0,6.3333335,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5625,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,50.0,0.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.7216118,1.0,0.0,0.0,1
0.0,0.0,0.0,6.3333335,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2631579,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71428573,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,31.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,4.0,2.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692308,0.0,2.0,0.0,0.0,2.0,0.0,-1.0,31.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.87104905,0.9249573,1.0,0.0,1
0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,2.0,2.0,0.37313432,0.029850746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714286,0.0,2.0,0.0,0.0,2.0,0.0,-1.0,55.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8017609,0.8277294,0.0,0.0,1
0.0,0.0,0.0,4.3333335,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5319149,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,38.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.7234373,1.0,0.0,0.0,1
0.0,0.0,0.0,7.6666665,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,2.0,2.0,0.67346936,0.020408163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,3.0,0.0,0.0,0.0,0.0,-1.0,80.0,0.0,40.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.71867496,0.8982265,0.0,0.0,1
0.0,0.0,0.0,6.5,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6956522,0.028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78571427,0.0,6.0,0.0,0.0,0.0,0.0,-1.0,51.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6472545,0.87104905,0.0,0.0,0
0.0,0.0,0.0,9.333333,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,3.0,2.0,0.5316456,0.025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76666665,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,67.0,0.0,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8007856,0.879588,0.57938015,0.0,0
0.0,0.0,0.0,6.8,0.0,0.0,10.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4909091,0.012121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22077923,0.0,51.0,0.0,0.0,16.0,0.0,-1.0,97.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.73752236,0.77169174,0.0,0.0,1
0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,4.0,2.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692308,0.0,4.0,0.0,0.0,4.0,0.0,-1.0,29.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.87104905,0.96247864,1.0,0.0,1
0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,2.0,2.0,0.86915886,0.018691588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714286,0.0,6.0,0.0,0.0,6.0,0.0,-1.0,84.0,0.0,8.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.9315714,0.6279583,0.0,0.0,0
0.0,0.0,0.0,9.333333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,2.0,2.0,0.02631579,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,30.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1
0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,3.0,2.0,0.6666667,0.037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454547,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,45.0,0.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.79321086,0.907019,0.57938015,0.0,1
0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,2.0,2.0,0.70666665,0.026666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,21.0,0.0,0.0,1.0,0.0,-1.0,45.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.7280175,0.7132856,0.0,0.0,1
0.0,0.0,0.0,5.5,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,2.0,2.0,0.739726,0.02739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,61.0,0.0,-1.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8277294,0.75507456,0.0,0.0,0
0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,4.0,2.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692308,0.0,2.0,0.0,0.0,2.0,0.0,-1.0,31.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.87104905,0.8874359,1.0,0.0,1
0.0,0.0,0.0,10.75,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,4.0,2.0,0.40449437,0.02247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32608697,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,77.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8513207,0.8452242,1.0,0.0,1
0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6796116,0.019417476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30769232,0.0,44.0,0.0,0.0,22.0,0.0,-1.0,49.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.7729218,0.72669524,0.0,0.0,1
0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,2.0,2.0,0.89542484,0.013071896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,14.0,0.0,0.0,2.0,0.0,-1.0,120.0,0.0,55.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.7093162,0.6995806,0.0,0.0,0
0.0,0.0,0.0,6.3333335,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,4.0,2.0,0.2820513,0.051282052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,31.0,0.0,-1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,5.5,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6545454,0.036363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,45.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6797349,1.0,0.0,0.0,1
0.0,0.0,0.0,4.5,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,2.0,75.0,0.83168316,0.7425743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,3.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,46.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.6739574,0.8755777,0.0,0.0,1
0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,2.0,2.0,0.82802546,0.012738854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,10.0,0.0,0.0,6.0,0.0,-1.0,122.0,0.0,80.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.6685213,0.9535095,0.0,0.0,1
0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,3.0,2.0,0.37931034,0.03448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41379312,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,48.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8568636,0.8605285,1.0,0.0,1
0.0,0.0,0.0,6.6666665,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,3.0,2.0,0.49122807,0.03508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27272728,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,44.0,0.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.8369136,0.87104905,1.0,0.0,1
0.0,0.0,0.0,4.75,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,2.0,2.0,0.018867925,0.03773585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,6.0,0.0,0.0,-1.0,0.0,-1.0,36.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,1
0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,3.0,2.0,0.3529412,0.039215688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7307692,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,43.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.789771,0.8982265,0.57938015,0.0,1
